20140719,3904,쇠고기,1,100G,6900,512
20140719,3904,바나나,1,100G,220,418
20140719,3904,사과,2,10개,15800,411
20140719,3904,사과,1,10개,21120,411
20140719,3904,팽이버섯,1,100G,460,316
20140719,3904,느타리버섯,1,100G,1190,315
20140719,3904,땅콩,1,100G,2360,314
20140719,3904,피망(청),1,100G,690,255
20140719,3904,우유,1,1L,2520,535
20140719,3904,쇠고기,1,100G,1880,512
20140719,3904,쇠고기,1,100G,2180,512
20140719,3904,쇠고기,1,100G,2280,512
20140719,3904,깻잎,1,200G,2600,253
20140719,3904,미나리,1,1KG,6900,252
20140719,3904,생강,1,1KG,17800,247
20140719,3904,파,1,1KG,2510,246
20140719,3904,양파,1,1KG,1380,245
20140719,3904,토마토,1,1KG,3490,225
20140719,3904,호박,1,1개,800,224
20140719,3904,호박,1,1개,760,224
20140719,3904,오이,1,10개,5500,223
20140719,3904,오이,1,10개,7700,223
20140719,3904,참외,2,10개,10360,222
20140719,3904,참외,1,10개,11800,222
20140719,3904,수박,2,1개,15900,221
20140719,3904,얼갈이배추,1,1.5KG,2070,215
20140719,3904,상추,1,100G,1050,214
20140719,3904,상추,1,100G,490,214
20140719,3904,마늘,1,1KG,6560,244
20140719,3904,붉은고추,1,100G,1120,243
20140719,3904,풋고추,1,100G,990,242
20140719,3904,풋고추,1,100G,1100,242
20140719,3904,풋고추,1,100G,920,242
20140719,3904,열무,1,1.5KG,1470,233
20140719,3904,당근,1,1KG,1920,232
20140719,3904,무,2,1개,980,231
20140719,3904,양배추,2,포기,2180,212
20140719,3904,배추,1,포기,1580,211
20140719,3904,감자,1,1KG,1800,152
20140719,3904,고구마,1,1KG,7110,151
20140719,3904,찹쌀,1,1KG,5300,112
20140719,3904,팥(적두),1,1KG,17800,142
20140719,3904,콩,1,1KG,12400,141
20140720,3904,쌀,1,20KG,43000,111
20140720,3904,시금치,1,1KG,6600,213
20140720,3904,쇠고기,1,100G,1880,512
20140720,3904,쇠고기,1,100G,2180,512
20140720,3904,쇠고기,1,100G,2280,512
20140720,3904,쇠고기,1,100G,4000,512
20140720,3904,쇠고기,1,100G,6900,512
20140720,3904,바나나,1,100G,220,418
20140720,3904,사과,2,10개,15800,411
20140720,3904,사과,1,10개,21120,411
20140720,3904,팽이버섯,1,100G,460,316
20140720,3904,느타리버섯,1,100G,1190,315
20140720,3904,땅콩,1,100G,2360,314
20140720,3904,미나리,1,1KG,6900,252
20140720,3904,생강,1,1KG,17800,247
20140720,3904,파,1,1KG,2510,246
20140720,3904,양파,1,1KG,1380,245
20140720,3904,마늘,1,1KG,6560,244
20140720,3904,무,2,1개,980,231
20140720,3904,토마토,1,1KG,3490,225
20140720,3904,호박,1,1개,800,224
20140720,3904,호박,1,1개,760,224
20140720,3904,건멸치,2,100G,2390,638
20140720,3904,물오징어,2,1마리,1450,619
20140720,3904,우유,1,1L,2520,535
20140720,3904,피망(청),1,100G,690,255
20140720,3904,깻잎,1,200G,2600,253
20140720,3904,오이,1,10개,5500,223
20140720,3904,오이,1,10개,7700,223
20140720,3904,참외,2,10개,10360,222
20140720,3904,참외,1,10개,11800,222
20140720,3904,수박,2,1개,15900,221
20140720,3904,얼갈이배추,1,1.5KG,2070,215
20140720,3904,상추,1,100G,1050,214
20140720,3904,상추,1,100G,490,214
20140720,3904,붉은고추,1,100G,1120,243
20140720,3904,풋고추,1,100G,990,242
20140720,3904,풋고추,1,100G,1100,242
20140720,3904,풋고추,1,100G,920,242
20140720,3904,열무,1,1.5KG,1470,233
20140720,3904,당근,1,1KG,1920,232
20140720,3904,양배추,2,포기,2180,212
20140720,3904,배추,1,포기,1580,211
20140720,3904,감자,1,1KG,1800,152
20140720,3904,고구마,1,1KG,7110,151
20140720,3904,찹쌀,1,1KG,5300,112
20140720,3904,팥(적두),1,1KG,17800,142
20140720,3904,콩,1,1KG,12400,141
20140721,3904,쌀,1,20KG,43000,111
20140721,3904,시금치,1,1KG,3620,213
20140721,3904,건멸치,2,100G,2390,638
20140721,3904,물오징어,2,1마리,2450,619
20140721,3904,우유,1,1L,2520,535
20140721,3904,계란,2,10개,2130,516
20140721,3904,닭고기,2,1KG,5980,515
20140721,3904,돼지고기,2,100G,2600,514
20140721,3904,쇠고기,1,100G,1880,512
20140721,3904,쇠고기,1,100G,2180,512
20140721,3904,쇠고기,1,100G,2280,512
20140721,3904,쇠고기,1,100G,4000,512
20140721,3904,쇠고기,1,100G,6900,512
20140721,3904,방울토마토,1,1KG,4320,422
20140721,3904,바나나,1,100G,220,418
20140721,3904,사과,2,10개,15800,411
20140721,3904,사과,1,10개,21120,411
20140721,3904,팽이버섯,1,100G,460,316
20140721,3904,느타리버섯,1,100G,1190,315
20140721,3904,깻잎,1,200G,2600,253
20140721,3904,미나리,1,1KG,6900,252
20140721,3904,생강,1,1KG,17800,247
20140721,3904,파,1,1KG,2510,246
20140721,3904,양파,1,1KG,1380,245
20140721,3904,마늘,1,1KG,6560,244
20140721,3904,토마토,1,1KG,3490,225
20140721,3904,호박,1,1개,800,224
20140721,3904,호박,1,1개,760,224
20140721,3904,땅콩,1,100G,2360,314
20140721,3904,피망(청),1,100G,690,255
20140721,3904,오이,1,10개,5900,223
20140721,3904,오이,1,10개,7700,223
20140721,3904,참외,2,10개,10360,222
20140721,3904,참외,1,10개,11800,222
20140721,3904,수박,2,1개,13900,221
20140721,3904,얼갈이배추,1,1.5KG,2070,215
20140721,3904,상추,1,100G,1050,214
20140721,3904,상추,1,100G,490,214
20140721,3904,붉은고추,1,100G,1120,243
20140721,3904,풋고추,1,100G,990,242
20140721,3904,풋고추,1,100G,1100,242
20140721,3904,풋고추,1,100G,920,242
20140721,3904,열무,1,1.5KG,1470,233
20140721,3904,당근,1,1KG,3920,232
20140721,3904,무,2,1개,980,231
20140721,3904,양배추,2,포기,2180,212
20140721,3904,배추,1,포기,1580,211
20140721,3904,감자,1,1KG,1800,152
20140721,3904,고구마,1,1KG,7110,151
20140721,3904,찹쌀,1,1KG,5300,112
20140721,3904,팥(적두),1,1KG,17800,142
20140721,3904,콩,1,1KG,12400,141
20140722,3904,쌀,1,20KG,43000,111
20140722,3904,시금치,1,1KG,3620,213
20140722,3904,고등어,2,2마리,2980,611
20140722,3904,우유,1,1L,2520,535
20140722,3904,계란,2,10개,2130,516
20140722,3904,닭고기,2,1KG,5980,515
20140722,3904,돼지고기,2,100G,2600,514
20140722,3904,쇠고기,1,100G,1880,512
20140722,3904,쇠고기,1,100G,2180,512
20140722,3904,쇠고기,1,100G,2280,512
20140722,3904,쇠고기,1,100G,3800,512
20140722,3904,쇠고기,1,100G,6900,512
20140722,3904,방울토마토,1,1KG,4320,422
20140722,3904,바나나,1,100G,220,418
20140722,3904,포도,1,1KG,5500,414
20140722,3904,복숭아,1,10개,23000,413
20140722,3904,사과,2,10개,15800,411
20140722,3904,사과,1,10개,21120,411
20140722,3904,팽이버섯,1,100G,460,316
20140722,3904,느타리버섯,1,100G,1190,315
20140722,3904,땅콩,1,100G,2360,314
20140722,3904,피망(청),1,100G,690,255
20140722,3904,깻잎,1,200G,2600,253
20140722,3904,건미역,1,1KG,28500,642
20140722,3904,김,2,1속,9900,641
20140722,3904,건오징어,2,10마리,24850,640
20140722,3904,건멸치,2,100G,2390,638
20140722,3904,물오징어,2,1마리,2450,619
20140722,3904,포도,1,1KG,7450,414
20140722,3904,미나리,1,1KG,6900,252
20140722,3904,생강,1,1KG,17800,247
20140722,3904,파,1,1KG,2510,246
20140722,3904,양파,1,1KG,1380,245
20140722,3904,마늘,1,1KG,6560,244
20140722,3904,토마토,1,1KG,3490,225
20140722,3904,호박,1,1개,800,224
20140722,3904,호박,1,1개,760,224
20140722,3904,오이,1,10개,5900,223
20140722,3904,오이,1,10개,7700,223
20140722,3904,참외,2,10개,10360,222
20140722,3904,참외,1,10개,11800,222
20140722,3904,수박,2,1개,13900,221
20140722,3904,얼갈이배추,1,1.5KG,2070,215
20140722,3904,상추,1,100G,1050,214
20140722,3904,상추,1,100G,490,214
20140722,3904,붉은고추,1,100G,1120,243
20140722,3904,풋고추,1,100G,990,242
20140722,3904,풋고추,1,100G,1100,242
20140722,3904,풋고추,1,100G,920,242
20140722,3904,열무,1,1.5KG,1470,233
20140722,3904,당근,1,1KG,3920,232
20140722,3904,무,2,1개,980,231
20140722,3904,양배추,2,포기,2180,212
20140722,3904,배추,1,포기,1580,211
20140722,3904,감자,1,1KG,1800,152
20140722,3904,고구마,1,1KG,7110,151
20140722,3904,찹쌀,1,1KG,5300,112
20140722,3904,팥(적두),1,1KG,17800,142
20140722,3904,콩,1,1KG,12400,141
20140723,3904,쌀,1,20KG,43000,111
20140723,3904,시금치,1,1KG,3620,213
20140723,3904,우유,1,1L,2520,535
20140723,3904,계란,2,10개,2130,516
20140723,3904,닭고기,2,1KG,5980,515
20140723,3904,돼지고기,2,100G,2600,514
20140723,3904,쇠고기,1,100G,1880,512
20140723,3904,쇠고기,1,100G,2180,512
20140723,3904,쇠고기,1,100G,2280,512
20140723,3904,쇠고기,1,100G,3800,512
20140723,3904,쇠고기,1,100G,6900,512
20140723,3904,방울토마토,1,1KG,4320,422
20140723,3904,바나나,1,100G,220,418
20140723,3904,포도,1,1KG,5790,414
20140723,3904,복숭아,1,10개,25400,413
20140723,3904,사과,2,10개,15800,411
20140723,3904,사과,1,10개,21120,411
20140723,3904,팽이버섯,1,100G,460,316
20140723,3904,느타리버섯,1,100G,1190,315
20140723,3904,땅콩,1,100G,2360,314
20140723,3904,피망(청),1,100G,690,255
20140723,3904,깻잎,1,200G,2600,253
20140723,3904,건멸치,2,100G,2390,638
20140723,3904,물오징어,2,1마리,1980,619
20140723,3904,포도,1,1KG,7450,414
20140723,3904,미나리,1,1KG,6900,252
20140723,3904,생강,1,1KG,17800,247
20140723,3904,파,1,1KG,2510,246
20140723,3904,양파,1,1KG,1380,245
20140723,3904,마늘,1,1KG,6560,244
20140723,3904,토마토,1,1KG,3490,225
20140723,3904,호박,1,1개,800,224
20140723,3904,호박,1,1개,760,224
20140723,3904,오이,1,10개,5900,223
20140723,3904,오이,1,10개,7700,223
20140723,3904,참외,2,10개,10360,222
20140723,3904,참외,1,10개,11800,222
20140723,3904,수박,2,1개,13900,221
20140723,3904,얼갈이배추,1,1.5KG,2070,215
20140723,3904,상추,1,100G,1050,214
20140723,3904,상추,1,100G,490,214
20140723,3904,붉은고추,1,100G,1120,243
20140723,3904,풋고추,1,100G,990,242
20140723,3904,풋고추,1,100G,1100,242
20140723,3904,풋고추,1,100G,920,242
20140723,3904,열무,1,1.5KG,1470,233
20140723,3904,당근,1,1KG,3920,232
20140723,3904,무,2,1개,980,231
20140723,3904,양배추,2,포기,2180,212
20140723,3904,배추,1,포기,1580,211
20140723,3904,감자,1,1KG,1800,152
20140723,3904,고구마,1,1KG,7110,151
20140723,3904,찹쌀,1,1KG,5300,112
20140723,3904,팥(적두),1,1KG,17800,142
20140723,3904,콩,1,1KG,12400,141
20140724,3904,쌀,1,20KG,43000,111
20140724,3904,시금치,1,1KG,5340,213
20140724,3904,물오징어,2,1마리,1980,619
20140724,3904,우유,1,1L,2520,535
20140724,3904,계란,2,10개,2130,516
20140724,3904,닭고기,2,1KG,4980,515
20140724,3904,돼지고기,2,100G,2430,514
20140724,3904,쇠고기,1,100G,1700,512
20140724,3904,쇠고기,1,100G,2180,512
20140724,3904,쇠고기,1,100G,2280,512
20140724,3904,쇠고기,1,100G,3800,512
20140724,3904,포도,1,1KG,6950,414
20140724,3904,포도,1,1KG,5790,414
20140724,3904,복숭아,1,10개,23000,413
20140724,3904,사과,2,10개,15800,411
20140724,3904,사과,1,10개,21120,411
20140724,3904,팽이버섯,1,100G,460,316
20140724,3904,느타리버섯,1,100G,992,315
20140724,3904,땅콩,1,100G,2360,314
20140724,3904,깻잎,1,200G,3520,253
20140724,3904,건멸치,2,100G,2390,638
20140724,3904,쇠고기,1,100G,6900,512
20140724,3904,방울토마토,1,1KG,4320,422
20140724,3904,바나나,1,100G,220,418
20140724,3904,미나리,1,1KG,6900,252
20140724,3904,생강,1,1KG,17800,247
20140724,3904,파,1,1KG,2440,246
20140724,3904,양파,1,1KG,1540,245
20140724,3904,무,2,1개,1280,231
20140724,3904,토마토,1,1KG,3490,225
20140724,3904,호박,1,1개,800,224
20140724,3904,호박,1,1개,700,224
20140724,3904,피망(청),1,100G,690,255
20140724,3904,오이,1,10개,5900,223
20140724,3904,오이,1,10개,5900,223
20140724,3904,참외,2,10개,9960,222
20140724,3904,참외,1,10개,10500,222
20140724,3904,수박,2,1개,11900,221
20140724,3904,얼갈이배추,1,1.5KG,2070,215
20140724,3904,상추,1,100G,1050,214
20140724,3904,상추,1,100G,740,214
20140724,3904,마늘,1,1KG,6960,244
20140724,3904,붉은고추,1,100G,1400,243
20140724,3904,풋고추,1,100G,990,242
20140724,3904,풋고추,1,100G,1100,242
20140724,3904,풋고추,1,100G,970,242
20140724,3904,열무,1,1.5KG,1450,233
20140724,3904,당근,1,1KG,3920,232
20140724,3904,양배추,2,포기,1680,212
20140724,3904,배추,1,포기,1580,211
20140724,3904,감자,1,1KG,1800,152
20140724,3904,고구마,1,1KG,5690,151
20140724,3904,찹쌀,1,1KG,5300,112
20140724,3904,팥(적두),1,1KG,17800,142
20140724,3904,콩,1,1KG,12400,141
20140725,3904,쌀,1,20KG,43000,111
20140725,3904,시금치,1,1KG,5340,213
20140725,3904,물오징어,2,1마리,1980,619
20140725,3904,우유,1,1L,2520,535
20140725,3904,계란,2,10개,2130,516
20140725,3904,닭고기,2,1KG,5980,515
20140725,3904,돼지고기,2,100G,2430,514
20140725,3904,쇠고기,1,100G,1700,512
20140725,3904,쇠고기,1,100G,2180,512
20140725,3904,쇠고기,1,100G,2280,512
20140725,3904,쇠고기,1,100G,3800,512
20140725,3904,쇠고기,1,100G,6900,512
20140725,3904,방울토마토,1,1KG,4320,422
20140725,3904,포도,1,1KG,6950,414
20140725,3904,포도,1,1KG,5790,414
20140725,3904,복숭아,1,10개,16900,413
20140725,3904,사과,2,10개,15800,411
20140725,3904,사과,1,10개,21120,411
20140725,3904,팽이버섯,1,100G,460,316
20140725,3904,느타리버섯,1,100G,992,315
20140725,3904,땅콩,1,100G,2360,314
20140725,3904,미나리,1,1KG,6900,252
20140725,3904,건멸치,2,100G,2390,638
20140725,3904,바나나,1,100G,220,418
20140725,3904,생강,1,1KG,17800,247
20140725,3904,파,1,1KG,2440,246
20140725,3904,양파,1,1KG,1540,245
20140725,3904,마늘,1,1KG,6960,244
20140725,3904,무,2,1개,1280,231
20140725,3904,토마토,1,1KG,3490,225
20140725,3904,호박,1,1개,800,224
20140725,3904,호박,1,1개,800,224
20140725,3904,피망(청),1,100G,690,255
20140725,3904,깻잎,1,200G,3520,253
20140725,3904,오이,1,10개,5900,223
20140725,3904,오이,1,10개,7700,223
20140725,3904,참외,2,10개,9350,222
20140725,3904,참외,1,10개,10500,222
20140725,3904,수박,2,1개,11900,221
20140725,3904,얼갈이배추,1,1.5KG,2070,215
20140725,3904,상추,1,100G,1050,214
20140725,3904,상추,1,100G,500,214
20140725,3904,붉은고추,1,100G,1400,243
20140725,3904,풋고추,1,100G,990,242
20140725,3904,풋고추,1,100G,1100,242
20140725,3904,풋고추,1,100G,970,242
20140725,3904,열무,1,1.5KG,1450,233
20140725,3904,당근,1,1KG,3920,232
20140725,3904,양배추,2,포기,1680,212
20140725,3904,배추,1,포기,2950,211
20140725,3904,감자,1,1KG,1800,152
20140725,3904,고구마,1,1KG,5690,151
20140725,3904,찹쌀,1,1KG,5300,112
20140725,3904,팥(적두),1,1KG,17800,142
20140725,3904,콩,1,1KG,12400,141
20140726,3904,쌀,1,20KG,43000,111
20140726,3904,시금치,1,1KG,5340,213
20140726,3904,건멸치,2,100G,2390,638
20140726,3904,물오징어,2,1마리,1980,619
20140726,3904,우유,1,1L,2520,535
20140726,3904,쇠고기,1,100G,1700,512
20140726,3904,쇠고기,1,100G,2180,512
20140726,3904,쇠고기,1,100G,2280,512
20140726,3904,쇠고기,1,100G,3800,512
20140726,3904,쇠고기,1,100G,6900,512
20140726,3904,방울토마토,1,1KG,4320,422
20140726,3904,바나나,1,100G,220,418
20140726,3904,포도,1,1KG,6950,414
20140726,3904,포도,1,1KG,5790,414
20140726,3904,복숭아,1,10개,16900,413
20140726,3904,사과,2,10개,15800,411
20140726,3904,사과,1,10개,21120,411
20140726,3904,팽이버섯,1,100G,460,316
20140726,3904,느타리버섯,1,100G,992,315
20140726,3904,땅콩,1,100G,2360,314
20140726,3904,피망(청),1,100G,690,255
20140726,3904,깻잎,1,200G,3520,253
20140726,3904,미나리,1,1KG,6900,252
20140726,3904,생강,1,1KG,17800,247
20140726,3904,파,1,1KG,2440,246
20140726,3904,양파,1,1KG,1540,245
20140726,3904,마늘,1,1KG,6960,244
20140726,3904,호박,1,1개,800,224
20140726,3904,호박,1,1개,800,224
20140726,3904,오이,1,10개,5900,223
20140726,3904,오이,1,10개,7700,223
20140726,3904,참외,2,10개,9350,222
20140726,3904,참외,1,10개,10500,222
20140726,3904,수박,2,1개,11900,221
20140726,3904,얼갈이배추,1,1.5KG,2070,215
20140726,3904,상추,1,100G,1050,214
20140726,3904,상추,1,100G,500,214
20140726,3904,붉은고추,1,100G,1400,243
20140726,3904,풋고추,1,100G,990,242
20140726,3904,풋고추,1,100G,1100,242
20140726,3904,풋고추,1,100G,970,242
20140726,3904,열무,1,1.5KG,1450,233
20140726,3904,당근,1,1KG,3920,232
20140726,3904,무,2,1개,1280,231
20140726,3904,토마토,1,1KG,3490,225
20140726,3904,양배추,2,포기,1680,212
20140726,3904,배추,1,포기,2950,211
20140726,3904,감자,1,1KG,1800,152
20140726,3904,고구마,1,1KG,5690,151
20140726,3904,찹쌀,1,1KG,5300,112
20140726,3904,팥(적두),1,1KG,17800,142
20140726,3904,콩,1,1KG,12400,141
20140727,3904,쌀,1,20KG,43000,111
20140727,3904,시금치,1,1KG,5340,213
20140727,3904,건멸치,2,100G,2390,638
20140727,3904,물오징어,2,1마리,1980,619
20140727,3904,우유,1,1L,2520,535
20140727,3904,쇠고기,1,100G,1700,512
20140727,3904,쇠고기,1,100G,2180,512
20140727,3904,쇠고기,1,100G,2280,512
20140727,3904,쇠고기,1,100G,3800,512
20140727,3904,쇠고기,1,100G,6900,512
20140727,3904,방울토마토,1,1KG,4320,422
20140727,3904,바나나,1,100G,220,418
20140727,3904,포도,1,1KG,6950,414
20140727,3904,포도,1,1KG,5790,414
20140727,3904,복숭아,1,10개,16900,413
20140727,3904,사과,2,10개,15800,411
20140727,3904,사과,1,10개,21120,411
20140727,3904,팽이버섯,1,100G,460,316
20140727,3904,느타리버섯,1,100G,992,315
20140727,3904,땅콩,1,100G,2360,314
20140727,3904,피망(청),1,100G,690,255
20140727,3904,깻잎,1,200G,3520,253
20140727,3904,미나리,1,1KG,6900,252
20140727,3904,생강,1,1KG,17800,247
20140727,3904,파,1,1KG,2440,246
20140727,3904,양파,1,1KG,1540,245
20140727,3904,마늘,1,1KG,6960,244
20140727,3904,호박,1,1개,800,224
20140727,3904,호박,1,1개,800,224
20140727,3904,오이,1,10개,5900,223
20140727,3904,오이,1,10개,7700,223
20140727,3904,참외,2,10개,9350,222
20140727,3904,참외,1,10개,10500,222
20140727,3904,수박,2,1개,11900,221
20140727,3904,얼갈이배추,1,1.5KG,2070,215
20140727,3904,상추,1,100G,1050,214
20140727,3904,상추,1,100G,500,214
20140727,3904,붉은고추,1,100G,1400,243
20140727,3904,풋고추,1,100G,990,242
20140727,3904,풋고추,1,100G,1100,242
20140727,3904,풋고추,1,100G,970,242
20140727,3904,열무,1,1.5KG,1450,233
20140727,3904,당근,1,1KG,3920,232
20140727,3904,무,2,1개,1280,231
20140727,3904,토마토,1,1KG,3490,225
20140727,3904,양배추,2,포기,1680,212
20140727,3904,배추,1,포기,2950,211
20140727,3904,감자,1,1KG,1800,152
20140727,3904,고구마,1,1KG,5690,151
20140727,3904,찹쌀,1,1KG,5300,112
20140727,3904,팥(적두),1,1KG,17800,142
20140727,3904,콩,1,1KG,12400,141
20140728,3904,쌀,1,20KG,43000,111
20140728,3904,시금치,1,1KG,5340,213
20140728,3904,물오징어,2,1마리,1980,619
20140728,3904,우유,1,1L,2520,535
20140728,3904,계란,2,10개,2130,516
20140728,3904,닭고기,2,1KG,5500,515
20140728,3904,쇠고기,1,100G,2180,512
20140728,3904,쇠고기,1,100G,2280,512
20140728,3904,쇠고기,1,100G,3800,512
20140728,3904,쇠고기,1,100G,6900,512
20140728,3904,방울토마토,1,1KG,4320,422
20140728,3904,바나나,1,100G,220,418
20140728,3904,포도,1,1KG,6950,414
20140728,3904,포도,1,1KG,5790,414
20140728,3904,복숭아,1,10개,13800,413
20140728,3904,돼지고기,2,100G,2430,514
20140728,3904,쇠고기,1,100G,1890,512
20140728,3904,사과,1,10개,13800,411
20140728,3904,사과,2,10개,15800,411
20140728,3904,사과,1,10개,18600,411
20140728,3904,팽이버섯,1,100G,460,316
20140728,3904,느타리버섯,1,100G,992,315
20140728,3904,땅콩,1,100G,2360,314
20140728,3904,피망(청),1,100G,690,255
20140728,3904,미나리,1,1KG,6900,252
20140728,3904,건멸치,2,100G,2390,638
20140728,3904,생강,1,1KG,17800,247
20140728,3904,파,1,1KG,2440,246
20140728,3904,양파,1,1KG,1540,245
20140728,3904,마늘,1,1KG,6960,244
20140728,3904,붉은고추,1,100G,1400,243
20140728,3904,토마토,1,1KG,3490,225
20140728,3904,호박,1,1개,800,224
20140728,3904,호박,1,1개,800,224
20140728,3904,깻잎,1,200G,3520,253
20140728,3904,오이,1,10개,5400,223
20140728,3904,오이,1,10개,5800,223
20140728,3904,참외,2,10개,9350,222
20140728,3904,참외,1,10개,10500,222
20140728,3904,수박,2,1개,14800,221
20140728,3904,얼갈이배추,1,1.5KG,2070,215
20140728,3904,상추,1,100G,1050,214
20140728,3904,상추,1,100G,500,214
20140728,3904,풋고추,1,100G,990,242
20140728,3904,풋고추,1,100G,1100,242
20140728,3904,풋고추,1,100G,970,242
20140728,3904,열무,1,1.5KG,1450,233
20140728,3904,당근,1,1KG,3920,232
20140728,3904,무,2,1개,1280,231
20140728,3904,양배추,2,포기,1680,212
20140728,3904,배추,1,포기,2950,211
20140728,3904,감자,1,1KG,1800,152
20140728,3904,고구마,1,1KG,5690,151
20140728,3904,찹쌀,1,1KG,5300,112
20140728,3904,팥(적두),1,1KG,17800,142
20140728,3904,콩,1,1KG,12400,141
20140729,3904,쌀,1,20KG,43000,111
20140729,3904,시금치,1,1KG,5340,213
20140729,3904,건멸치,2,100G,2390,638
20140729,3904,물오징어,2,1마리,1980,619
20140729,3904,쇠고기,1,100G,1890,512
20140729,3904,쇠고기,1,100G,2180,512
20140729,3904,쇠고기,1,100G,2280,512
20140729,3904,쇠고기,1,100G,3800,512
20140729,3904,쇠고기,1,100G,6900,512
20140729,3904,방울토마토,1,1KG,4320,422
20140729,3904,바나나,1,100G,220,418
20140729,3904,포도,1,1KG,6950,414
20140729,3904,포도,1,1KG,6600,414
20140729,3904,우유,1,1L,2520,535
20140729,3904,계란,2,10개,2130,516
20140729,3904,닭고기,2,1KG,5500,515
20140729,3904,돼지고기,2,100G,2430,514
20140729,3904,복숭아,1,10개,13800,413
20140729,3904,사과,1,10개,13800,411
20140729,3904,사과,2,10개,15800,411
20140729,3904,사과,1,10개,18600,411
20140729,3904,팽이버섯,1,100G,460,316
20140729,3904,느타리버섯,1,100G,992,315
20140729,3904,땅콩,1,100G,2360,314
20140729,3904,피망(청),1,100G,690,255
20140729,3904,깻잎,1,200G,3520,253
20140729,3904,미나리,1,1KG,6900,252
20140729,3904,생강,1,1KG,14830,247
20140729,3904,파,1,1KG,2440,246
20140729,3904,양파,1,1KG,1540,245
20140729,3904,마늘,1,1KG,6960,244
20140729,3904,호박,1,1개,800,224
20140729,3904,호박,1,1개,800,224
20140729,3904,오이,1,10개,5400,223
20140729,3904,오이,1,10개,5800,223
20140729,3904,참외,2,10개,9350,222
20140729,3904,참외,1,10개,10500,222
20140729,3904,수박,2,1개,14800,221
20140729,3904,얼갈이배추,1,1.5KG,2070,215
20140729,3904,상추,1,100G,1050,214
20140729,3904,상추,1,100G,500,214
20140729,3904,붉은고추,1,100G,1400,243
20140729,3904,풋고추,1,100G,990,242
20140729,3904,풋고추,1,100G,1100,242
20140729,3904,풋고추,1,100G,970,242
20140729,3904,열무,1,1.5KG,1450,233
20140729,3904,당근,1,1KG,3920,232
20140729,3904,무,2,1개,1280,231
20140729,3904,토마토,1,1KG,3490,225
20140729,3904,양배추,2,포기,1680,212
20140729,3904,배추,1,포기,2950,211
20140729,3904,감자,1,1KG,1800,152
20140729,3904,고구마,1,1KG,5690,151
20140729,3904,찹쌀,1,1KG,5300,112
20140729,3904,팥(적두),1,1KG,17800,142
20140729,3904,콩,1,1KG,12400,141
20140730,3904,쌀,1,20KG,43000,111
20140730,3904,시금치,1,1KG,5340,213
20140730,3904,우유,1,1L,2520,535
20140730,3904,쇠고기,1,100G,2180,512
20140730,3904,쇠고기,1,100G,2280,512
20140730,3904,쇠고기,1,100G,3800,512
20140730,3904,쇠고기,1,100G,6900,512
20140730,3904,방울토마토,1,1KG,4320,422
20140730,3904,바나나,1,100G,220,418
20140730,3904,포도,1,1KG,6950,414
20140730,3904,포도,1,1KG,6600,414
20140730,3904,복숭아,1,10개,13800,413
20140730,3904,계란,2,10개,2130,516
20140730,3904,닭고기,2,1KG,5500,515
20140730,3904,돼지고기,2,100G,2430,514
20140730,3904,쇠고기,1,100G,1890,512
20140730,3904,사과,1,10개,13800,411
20140730,3904,사과,2,10개,15800,411
20140730,3904,사과,1,10개,18600,411
20140730,3904,팽이버섯,1,100G,460,316
20140730,3904,느타리버섯,1,100G,992,315
20140730,3904,땅콩,1,100G,2360,314
20140730,3904,피망(청),1,100G,690,255
20140730,3904,미나리,1,1KG,6900,252
20140730,3904,건멸치,2,100G,2390,638
20140730,3904,물오징어,2,1마리,1980,619
20140730,3904,생강,1,1KG,14830,247
20140730,3904,파,1,1KG,2440,246
20140730,3904,양파,1,1KG,1540,245
20140730,3904,마늘,1,1KG,6960,244
20140730,3904,무,2,1개,1280,231
20140730,3904,토마토,1,1KG,3490,225
20140730,3904,호박,1,1개,800,224
20140730,3904,호박,1,1개,800,224
20140730,3904,깻잎,1,200G,3520,253
20140730,3904,오이,1,10개,5400,223
20140730,3904,오이,1,10개,5800,223
20140730,3904,참외,2,10개,9350,222
20140730,3904,참외,1,10개,10500,222
20140730,3904,수박,2,1개,14800,221
20140730,3904,얼갈이배추,1,1.5KG,2070,215
20140730,3904,상추,1,100G,1050,214
20140730,3904,상추,1,100G,500,214
20140730,3904,붉은고추,1,100G,1400,243
20140730,3904,풋고추,1,100G,990,242
20140730,3904,풋고추,1,100G,1100,242
20140730,3904,풋고추,1,100G,970,242
20140730,3904,열무,1,1.5KG,1450,233
20140730,3904,당근,1,1KG,3920,232
20140730,3904,양배추,2,포기,1680,212
20140730,3904,배추,1,포기,2950,211
20140730,3904,감자,1,1KG,1800,152
20140730,3904,고구마,1,1KG,5690,151
20140730,3904,찹쌀,1,1KG,5300,112
20140730,3904,팥(적두),1,1KG,17800,142
20140730,3904,콩,1,1KG,12400,141
20140731,3904,쌀,1,20KG,43000,111
20140731,3904,시금치,1,1KG,5940,213
20140731,3904,건멸치,2,100G,2390,638
20140731,3904,물오징어,2,1마리,1780,619
20140731,3904,돼지고기,2,100G,2300,514
20140731,3904,쇠고기,1,100G,1890,512
20140731,3904,쇠고기,1,100G,2180,512
20140731,3904,쇠고기,1,100G,2280,512
20140731,3904,쇠고기,1,100G,3800,512
20140731,3904,쇠고기,1,100G,6900,512
