20220320,",",3534,",",한우,",",2,",",1마리,2910000
20220320,",",3500,",",팥(적두),",",1,",",500G,4830
20220320,",",3500,",",팥(적두),",",1,",",500G,4830,20220320,",",3500,",",팥(적두),",",1,",",500G,4830
20220320,",",3504,",",팥(적두),",",1,",",500G,7980
20220320,",",3514,",",한우,",",2,",",1마리,3860000
20220320,",",3515,",",한우,",",2,",",1마리,3730000
20220320,",",3534,",",한우,",",2,",",1마리,3550000
20220320,",",3537,",",한우,",",2,",",1마리,3870000
20220320,",",3500,",",녹두,",",1,",",500G,8830
20220320,",",3500,",",녹두,",",1,",",500G,8830,20220320,",",3500,",",녹두,",",1,",",500G,8830
20220320,",",3500,",",땅콩,",",1,",",100G,2100
20220320,",",3500,",",땅콩,",",1,",",100G,2100,20220320,",",3500,",",땅콩,",",1,",",100G,2100
20220320,",",3504,",",땅콩,",",1,",",100G,3600
20220320,",",3500,",",건고추,",",1,",",600G,10600
20220320,",",3500,",",건고추,",",1,",",600G,10600,20220320,",",3500,",",건고추,",",1,",",600G,10600
20220320,",",3500,",",고춧가루,",",1,",",1KG,10000
20220320,",",3500,",",고춧가루,",",1,",",1KG,10000,20220320,",",3500,",",고춧가루,",",1,",",1KG,10000
20220320,",",3504,",",고춧가루,",",1,",",1KG,12800
20220320,",",3500,",",미나리,",",1,",",1KG,670
20220320,",",3500,",",미나리,",",1,",",1KG,670,20220320,",",3500,",",미나리,",",1,",",1KG,670
20220320,",",3504,",",쇠고기,",",2,",",100G,11580
20220320,",",3500,",",고구마(밤),",",1,",",1KG,5000
20220320,",",3500,",",고구마(밤),",",1,",",1KG,5000,20220320,",",3500,",",고구마(밤),",",1,",",1KG,5000
20220320,",",3504,",",고구마(밤),",",1,",",1KG,5380
20220320,",",3500,",",바나나,",",2,",",100G,260
20220320,",",3500,",",바나나,",",2,",",100G,260,20220320,",",3500,",",바나나,",",2,",",100G,260
20220320,",",3504,",",바나나,",",2,",",100G,280
20220320,",",3500,",",새송이버섯,",",1,",",100G,560
20220320,",",3500,",",새송이버섯,",",1,",",100G,560,20220320,",",3500,",",새송이버섯,",",1,",",100G,560
20220320,",",3504,",",새송이버섯,",",1,",",100G,580
20220320,",",3500,",",상추,",",1,",",100G,530
20220320,",",3500,",",상추,",",1,",",100G,530,20220320,",",3500,",",상추,",",1,",",100G,530
20220320,",",3504,",",상추,",",1,",",100G,720
20220320,",",3500,",",쇠고기,",",2,",",100G,5160
20220320,",",3500,",",쇠고기,",",2,",",100G,5160,20220320,",",3500,",",쇠고기,",",2,",",100G,5160
20220320,",",3504,",",쇠고기,",",2,",",100G,7380
20220320,",",3504,",",쇠고기,",",2,",",100G,16880
20220320,",",3504,",",쇠고기,",",1,",",100G,2680
20220320,",",3500,",",토마토,",",1,",",1KG,5330
20220320,",",3500,",",토마토,",",1,",",1KG,5330,20220320,",",3500,",",토마토,",",1,",",1KG,5330
20220320,",",3504,",",토마토,",",1,",",1KG,6580
20220320,",",3500,",",양파,",",1,",",1KG,1500
20220320,",",3500,",",양파,",",1,",",1KG,1500,20220320,",",3500,",",양파,",",1,",",1KG,1500
20220320,",",3504,",",양파,",",1,",",1KG,1660
20220320,",",3500,",",깻잎,",",1,",",100G,1610
20220320,",",3500,",",깻잎,",",1,",",100G,1610,20220320,",",3500,",",깻잎,",",1,",",100G,1610
20220320,",",3504,",",깻잎,",",1,",",100G,2480
20220320,",",3500,",",감자,",",1,",",100G,310
20220320,",",3500,",",감자,",",1,",",100G,310,20220320,",",3500,",",감자,",",1,",",100G,310
20220320,",",3504,",",감자,",",1,",",100G,598
20220320,",",3504,",",참다래,",",1,",",10개,9000
20220320,",",3504,",",얼갈이배추,",",1,",",1KG(단),2680
20220320,",",3504,",",풋고추,",",1,",",100G,1450
20220320,",",3500,",",파인애플,",",1,",",1개,6500
20220320,",",3500,",",파인애플,",",1,",",1개,6500,20220320,",",3500,",",파인애플,",",1,",",1개,6500
20220320,",",3504,",",파인애플,",",1,",",1개,5980
20220320,",",3500,",",피망,",",1,",",100G,700
20220320,",",3500,",",피망,",",1,",",100G,700,20220320,",",3500,",",피망,",",1,",",100G,700
20220320,",",3504,",",피망,",",1,",",100G,1490
20220320,",",3500,",",호두,",",2,",",100G,1730
20220320,",",3500,",",호두,",",2,",",100G,1730,20220320,",",3500,",",호두,",",2,",",100G,1730
20220320,",",3504,",",호두,",",2,",",100G,2160
20220320,",",3504,",",우유,",",1,",",1L,2710
20220321,",",3500,",",쌀,",",1,",",20KG,58600
20220321,",",3500,",",쌀,",",1,",",20KG,58600,20220321,",",3500,",",쌀,",",1,",",20KG,58600
20220321,",",3504,",",쌀,",",1,",",20KG,50900
20220321,",",3504,",",수박,",",2,",",1개,24900
20220321,",",3500,",",딸기,",",1,",",100G,1200
20220321,",",3500,",",딸기,",",1,",",100G,1200,20220321,",",3500,",",딸기,",",1,",",100G,1200
20220321,",",3504,",",딸기,",",1,",",100G,1090
20220321,",",3500,",",딸기,",",2,",",100G,900
20220321,",",3500,",",딸기,",",2,",",100G,900,20220321,",",3500,",",딸기,",",2,",",100G,900
20220321,",",3504,",",우유,",",1,",",1L,2710
20220321,",",3504,",",방울토마토,",",1,",",1KG,8170
20220321,",",3500,",",레몬,",",1,",",10개,7660
20220321,",",3500,",",레몬,",",1,",",10개,7660,20220321,",",3500,",",레몬,",",1,",",10개,7660
20220321,",",3504,",",레몬,",",1,",",10개,9800
20220321,",",3500,",",찹쌀,",",1,",",1KG,3500
20220321,",",3500,",",찹쌀,",",1,",",1KG,3500,20220321,",",3500,",",찹쌀,",",1,",",1KG,3500
20220321,",",3504,",",찹쌀,",",1,",",1KG,6980
20220321,",",3500,",",파프리카,",",1,",",200G,1650
20220321,",",3500,",",파프리카,",",1,",",200G,1650,20220321,",",3500,",",파프리카,",",1,",",200G,1650
