20220307,3300,고춧가루,1,1KG,27300,248
20220307,3300,감자,1,100G,260,152
20220307,3300,감자,2,100G,210,152
20220307,3300,찹쌀,1,1KG,3900,112
20220307,3300,새송이버섯,2,100G,500,317
20220307,3300,쇠고기,2,100G,12000,512
20220307,3300,건오징어,2,10마리,60000,640
20220307,3300,토마토,1,1KG,5660,225
20220307,3300,당근,1,1KG,3000,232
20220307,3300,양파,1,1KG,2280,245
20220307,3300,콩,1,500G,4160,141
20220307,3300,호두,2,100G,2130,318
20220307,3300,고춧가루,1,1KG,12600,248
20220307,3300,배추,1,1포기,4830,211
20220307,3300,쇠고기,2,100G,5500,512
20220307,3300,김,2,1속,830,641
20220307,3300,당근,2,1KG,2500,232
20220307,3300,열무,1,1KG(1단),3000,233
20220307,3300,콩,2,500G,3160,141
20220307,3300,오이,1,10개,9440,223
20220307,3300,오이,2,10개,7440,223
20220307,3300,아몬드,2,100G,1650,319
20220307,3300,쇠고기,2,100G,12000,512
20220307,3300,건미역,1,1KG,2110,642
20220307,3311,한우,2,1마리,2690000,511
20220307,3332,한우,2,1마리,2785690,511
20220307,3333,한우,2,1마리,2610000,511
20220307,3337,한우,2,1마리,2364400,511
20220307,3311,한우,2,1마리,4170000,511
20220307,3332,한우,2,1마리,3654806,511
20220307,3333,한우,2,1마리,3270000,511
20220307,3337,한우,2,1마리,3065667,511
20220307,3332,한우,2,1마리,3654806,511
20220308,3300,사과,1,10개,26600,411
20220308,3300,쇠고기,2,100G,12000,512
20220308,3300,건미역,1,1KG,2110,642
20220308,3300,굵은소금,1,5KG,9330,652
20220308,3300,고등어,2,2마리,3500,611
20220308,3300,당근,1,1KG,3000,232
20220308,3300,당근,2,1KG,2500,232
20220308,3300,얼갈이배추,1,1KG(단),2500,215
20220308,3300,수박,1,1개,26600,221
20220308,3300,고춧가루,1,1KG,12600,248
20220308,3300,사과,2,10개,18900,411
20220308,3300,풋고추,1,100G,1160,242
20220308,3300,파프리카,1,200G,1830,256
20220308,3300,파프리카,2,200G,1410,256
20220308,3300,양파,1,1KG,2280,245
20220308,3300,땅콩,2,100G,790,314
20220308,3300,굴,1,1KG,17500,644
20220308,3300,바나나,1,100G,280,418
20220308,3300,돼지고기,2,100G,1260,514
20220308,3300,꽁치,2,5마리,7260,612
20220308,3300,조기,2,1마리,3660,649
20220308,3300,상추,1,100G,830,214
20220308,3300,열무,1,1KG(1단),3300,233
20220308,3300,찹쌀,1,1KG,3900,112
20220308,3300,고구마(밤),1,1KG,5000,151
20220308,3300,감자,2,100G,210,152
20220308,3300,딸기,1,100G,1200,226
20220308,3300,건고추,1,600G,12300,241
20220308,3300,배,1,10개,36600,412
20220308,3300,풋고추,2,100G,910,242
20220308,3300,느타리버섯,2,100G,580,315
20220308,3300,파,1,1KG,8000,246
20220308,3300,파,2,1KG,6500,246
20220308,3300,돼지고기,2,100G,2460,514
20220308,3300,새우젓,1,1KG,16600,650
20220308,3300,바나나,2,100G,240,418
20220308,3300,건포도,2,100G,940,426
20220308,3300,명태,2,1마리,2500,615
20220308,3300,건멸치,2,100G,2400,638
20220308,3300,상추,1,100G,830,214
20220308,3300,돼지고기,2,100G,1260,514
20220308,3300,닭고기,2,1KG,5300,515
20220308,3300,새우,2,5마리,5290,654
20220308,3300,감자,1,100G,260,152
20220308,3300,토마토,1,1KG,5660,225
20220308,3300,배추,1,1포기,4830,211
20220308,3300,딸기,2,100G,900,226
20220308,3300,콩,1,500G,4160,141
20220308,3300,오이,1,10개,9440,223
20220308,3300,풋고추,1,100G,1160,242
20220308,3300,파,1,1KG,2500,246
20220308,3300,파,2,1KG,1700,246
20220308,3300,팽이버섯,1,100G,700,316
20220308,3300,생강,1,1KG,8000,247
20220308,3300,새송이버섯,2,100G,500,317
20220308,3300,배,2,10개,28300,412
20220308,3300,돼지고기,2,100G,1260,514
20220308,3300,풋고추,2,100G,700,242
20220308,3300,참깨,1,500G,15000,312
20220308,3300,참깨,2,500G,5000,312
20220308,3300,쇠고기,2,100G,12000,512
20220308,3300,건오징어,2,10마리,60000,640
20220308,3300,파인애플,1,1개,6000,420
20220308,3300,계란,2,30개,6130,516
20220308,3300,콩,2,500G,3160,141
20220308,3300,배추,2,1포기,3660,211
20220308,3300,무,1,1개,2000,231
20220308,3300,오이,2,10개,7440,223
20220308,3300,생강,2,1KG,6000,247
20220308,3300,호두,2,100G,2130,318
20220308,3300,붉은고추,1,100G,1500,243
20220308,3300,참깨,2,500G,3330,312
20220308,3300,쇠고기,2,100G,5500,512
20220308,3300,김,2,1속,830,641
20220308,3300,멸치액젓,1,1KG,4800,651
20220308,3300,쌀,1,20KG,56600,111
20220308,3300,파인애플,2,1개,5000,420
20220308,3300,무,2,1개,1500,231
20220308,3300,팥(적두),1,500G,6410,142
20220308,3300,호박,1,1개,2000,224
20220308,3300,고춧가루,1,1KG,27300,248
20220308,3300,아몬드,2,100G,1650,319
20220308,3300,돼지고기,2,100G,2260,514
20220308,3311,한우,2,1마리,2690000,511
20220308,3313,한우,2,1마리,2130000,511
20220308,3333,한우,2,1마리,2610000,511
20220308,3337,한우,2,1마리,2364400,511
20220308,3311,한우,2,1마리,4170000,511
20220308,3313,한우,2,1마리,3655263,511
20220308,3333,한우,2,1마리,3270000,511
20220308,3337,한우,2,1마리,3065667,511
20220308,3300,양배추,1,1포기,3000,212
20220308,3313,한우,2,1KG,8417,511
20220309,3300,느타리버섯,2,100G,580,315
20220309,3300,딸기,2,100G,900,226
20220309,3300,파,2,1KG,6500,246
20220309,3300,콩,1,500G,4160,141
20220309,3300,새송이버섯,2,100G,500,317
20220309,3313,한우,2,1KG,8417,511
20220309,3333,한우,2,1KG,10170,511
20220309,3311,한우,2,1마리,2690000,511
20220309,3313,한우,2,1마리,2130000,511
20220309,3300,오이,1,10개,9440,223
20220309,3300,풋고추,1,100G,1160,242
20220309,3300,참깨,1,500G,15000,312
20220309,3300,명태,2,1마리,2500,615
20220309,3300,팥(적두),1,500G,6410,142
20220309,3300,생강,2,1KG,6000,247
20220309,3300,상추,1,100G,830,214
20220309,3300,당근,2,1KG,2500,232
20220309,3300,열무,1,1KG(1단),3300,233
20220309,3300,쌀,1,20KG,56600,111
20220309,3300,붉은고추,1,100G,1500,243
20220309,3300,호두,2,100G,2130,318
20220309,3333,한우,2,1마리,2610000,511
20220309,3337,한우,2,1마리,2364400,511
20220309,3311,한우,2,1마리,4170000,511
20220309,3313,한우,2,1마리,3655263,511
20220309,3333,한우,2,1마리,3270000,511
20220309,3337,한우,2,1마리,3065667,511
20220309,3300,얼갈이배추,1,1KG(단),2500,215
20220309,3300,수박,1,1개,26600,221
20220309,3300,토마토,1,1KG,5660,225
20220309,3300,파,1,1KG,2500,246
20220309,3300,배추,2,1포기,3660,211
20220309,3300,양배추,1,1포기,3000,212
20220309,3300,무,1,1개,2000,231
20220309,3300,생강,1,1KG,8000,247
20220309,3300,배,1,10개,36600,412
20220309,3300,쇠고기,2,100G,5500,512
20220309,3300,풋고추,1,100G,1160,242
20220309,3300,파프리카,1,200G,1830,256
20220309,3300,팽이버섯,1,100G,700,316
20220309,3300,건포도,2,100G,940,426
20220309,3300,바나나,1,100G,280,418
20220309,3300,콩,2,500G,3160,141
20220309,3300,오이,2,10개,7440,223
20220309,3300,풋고추,2,100G,700,242
20220309,3300,참깨,2,500G,5000,312
20220309,3300,참깨,2,500G,3330,312
20220309,3300,무,2,1개,1500,231
20220309,3300,파인애플,1,1개,6000,420
20220309,3300,파인애플,2,1개,5000,420
20220309,3300,건멸치,2,100G,2400,638
20220309,3300,호박,1,1개,2000,224
20220309,3300,고춧가루,1,1KG,27300,248
20220309,3300,아몬드,2,100G,1650,319
20220309,3300,상추,1,100G,830,214
20220309,3300,건고추,1,600G,12300,241
20220309,3300,양파,1,1KG,2280,245
20220309,3300,감자,1,100G,260,152
20220309,3300,감자,2,100G,210,152
20220309,3300,배,2,10개,28300,412
20220309,3300,쇠고기,2,100G,12000,512
20220309,3300,찹쌀,1,1KG,3900,112
20220309,3300,땅콩,2,100G,790,314
20220309,3300,파,2,1KG,1700,246
20220309,3300,파,1,1KG,8000,246
20220309,3300,풋고추,2,100G,910,242
20220309,3300,파프리카,2,200G,1410,256
20220309,3300,바나나,2,100G,240,418
20220309,3300,당근,1,1KG,3000,232
20220309,3300,고춧가루,1,1KG,12600,248
20220309,3300,고구마(밤),1,1KG,5000,151
20220309,3300,배추,1,1포기,4830,211
20220309,3300,딸기,1,100G,1200,226
20220309,3300,사과,1,10개,26600,411
20220309,3300,사과,2,10개,18900,411
20220309,3300,쇠고기,2,100G,12000,512
20220310,3300,감자,1,100G,260,152
20220310,3300,토마토,1,1KG,6000,225
20220310,3300,배추,2,1포기,3660,211
20220310,3300,계란,2,30개,6130,516
20220310,3300,찹쌀,1,1KG,3900,112
20220310,3300,파,1,1KG,2500,246
20220310,3300,파,2,1KG,1700,246
20220310,3300,무,1,1개,2000,231
20220310,3300,생강,2,1KG,6000,247
20220310,3300,양배추,1,1포기,3000,212
20220310,3312,한우,2,1KG,9740,511
20220310,3312,한우,2,1KG,7960,511
20220310,3313,한우,2,1KG,8417,511
20220310,3333,한우,2,1KG,10170,511
20220310,3300,돼지고기,2,100G,2260,514
20220310,3300,고등어,2,2마리,3500,611
20220310,3300,풋고추,2,100G,910,242
20220310,3300,팥(적두),1,500G,6410,142
20220310,3300,호박,1,1개,2000,224
20220310,3300,새우젓,1,1KG,16600,650
20220310,3300,아몬드,2,100G,1650,319
20220310,3300,쇠고기,2,100G,12000,512
20220310,3311,한우,2,1마리,2690000,511
20220310,3313,한우,2,1마리,2130000,511
20220310,3332,한우,2,1마리,2733519,511
20220310,3333,한우,2,1마리,2610000,511
20220310,3337,한우,2,1마리,2364400,511
20220310,3311,한우,2,1마리,4170000,511
20220310,3312,한우,2,1마리,3368627,511
20220310,3313,한우,2,1마리,3655263,511
20220310,3332,한우,2,1마리,3696071,511
20220310,3333,한우,2,1마리,3270000,511
20220310,3337,한우,2,1마리,3065667,511
20220310,3300,참깨,1,500G,15000,312
20220310,3300,파인애플,1,1개,6000,420
20220310,3300,땅콩,2,100G,790,314
20220310,3300,상추,1,100G,830,214
20220310,3300,열무,1,1KG(1단),3300,233
20220310,3300,김,2,1속,830,641
20220310,3300,건고추,1,600G,12300,241
20220310,3300,감자,2,100G,210,152
20220310,3300,배,2,10개,28300,412
20220310,3300,돼지고기,2,100G,1260,514
20220310,3300,쌀,1,20KG,56600,111
20220310,3300,양파,1,1KG,2280,245
20220310,3300,느타리버섯,2,100G,580,315
20220310,3300,딸기,1,100G,1200,226
20220310,3300,파,1,1KG,8000,246
20220310,3300,양배추,2,1포기,2500,212
20220310,3300,파프리카,1,200G,1830,256
20220310,3300,콩,1,500G,4160,141
20220310,3300,오이,1,10개,10000,223
20220310,3300,건포도,2,100G,940,426
20220310,3300,건미역,1,1KG,2110,642
20220310,3300,새송이버섯,2,100G,500,317
20220310,3300,쇠고기,2,100G,12000,512
20220310,3300,무,2,1개,1500,231
20220310,3300,고춧가루,1,1KG,27300,248
20220310,3300,바나나,1,100G,280,418
20220310,3300,돼지고기,2,100G,1260,514
20220310,3300,꽁치,2,5마리,7260,612
20220310,3300,풋고추,1,100G,1160,242
20220310,3300,참깨,2,500G,5000,312
20220310,3300,참깨,2,500G,3330,312
20220310,3300,멸치액젓,1,1KG,4800,651
20220310,3300,사과,1,10개,26600,411
20220310,3300,파인애플,2,1개,5000,420
20220310,3300,건멸치,2,100G,2400,638
20220310,3300,돼지고기,2,100G,1260,514
20220310,3300,닭고기,2,1KG,5300,515
20220310,3300,새우,2,5마리,5290,654
20220310,3300,상추,1,100G,830,214
20220310,3300,고구마(밤),1,1KG,5000,151
20220310,3300,배추,1,1포기,4830,211
20220310,3300,딸기,2,100G,900,226
20220310,3300,얼갈이배추,1,1KG(단),2500,215
20220310,3300,수박,1,1개,26600,221
20220310,3300,콩,2,500G,3160,141
20220310,3300,팽이버섯,1,100G,700,316
20220310,3300,파,2,1KG,6500,246
20220310,3300,생강,1,1KG,8000,247
20220310,3300,호두,2,100G,2130,318
20220310,3300,풋고추,1,100G,1160,242
20220310,3300,파프리카,2,200G,1410,256
20220310,3300,바나나,2,100G,240,418
20220310,3300,오이,2,10개,7440,223
20220310,3300,풋고추,2,100G,700,242
20220310,3300,붉은고추,1,100G,1750,243
20220310,3300,굴,1,1KG,17500,644
20220310,3300,조기,2,1마리,3660,649
20220310,3300,쇠고기,2,100G,5500,512
20220310,3300,당근,1,1KG,3000,232
20220310,3300,명태,2,1마리,2500,615
20220310,3300,굵은소금,1,5KG,9330,652
20220310,3300,당근,2,1KG,2500,232
20220310,3300,고춧가루,1,1KG,12600,248
20220310,3300,사과,2,10개,18900,411
20220310,3300,건오징어,2,10마리,60000,640
20220310,3300,배,1,10개,36600,412
20220310,3300,돼지고기,2,100G,2460,514
20220311,3312,한우,2,1KG,9740,511
20220311,3312,한우,2,1KG,7960,511
20220311,3313,한우,2,1KG,8417,511
20220311,3333,한우,2,1KG,10170,511
20220311,3311,한우,2,1마리,2690000,511
20220311,3313,한우,2,1마리,2130000,511
20220311,3332,한우,2,1마리,2733519,511
20220311,3333,한우,2,1마리,2610000,511
20220311,3337,한우,2,1마리,2364400,511
20220311,3311,한우,2,1마리,4170000,511
20220311,3312,한우,2,1마리,3368627,511
20220311,3313,한우,2,1마리,3655263,511
20220311,3332,한우,2,1마리,3696071,511
20220311,3333,한우,2,1마리,3270000,511
20220311,3337,한우,2,1마리,3065667,511
20220311,3300,딸기,2,100G,900,226
20220311,3300,풋고추,2,100G,1000,242
20220311,3300,오이,1,10개,10000,223
20220311,3300,아몬드,2,100G,1650,319
20220311,3300,돼지고기,2,100G,1260,514
20220311,3300,새우,2,5마리,5290,654
20220311,3300,사과,1,10개,26600,411
20220311,3300,사과,2,10개,18900,411
20220311,3300,고등어,2,2마리,3500,611
20220311,3300,무,1,1개,2000,231
20220311,3300,풋고추,1,100G,1160,242
20220311,3300,배,1,10개,36600,412
20220311,3300,배,2,10개,28300,412
20220311,3300,꽁치,2,5마리,7260,612
20220311,3300,명태,2,1마리,2500,615
20220311,3300,생강,2,1KG,6000,247
20220311,3300,파프리카,2,200G,1410,256
20220311,3300,양배추,2,1포기,3000,212
20220311,3300,파인애플,2,1개,5000,420
20220311,3300,건멸치,2,100G,2400,638
20220311,3300,팥(적두),1,500G,6410,142
20220311,3300,오이,2,10개,7440,223
20220311,3300,무,2,1개,1500,231
20220311,3300,풋고추,2,100G,700,242
20220311,3300,바나나,1,100G,280,418
20220311,3300,파인애플,1,1개,6000,420
20220311,3300,건오징어,2,10마리,60000,640
20220311,3300,김,2,1속,830,641
20220311,3300,고춧가루,1,1KG,27300,248
20220311,3300,붉은고추,1,100G,1750,243
20220311,3300,참깨,2,500G,5000,312
20220311,3300,참깨,2,500G,3330,312
20220311,3300,바나나,2,100G,240,418
20220311,3300,건미역,1,1KG,2110,642
20220311,3300,굴,1,1KG,17500,644
20220311,3300,호박,1,1개,2000,224
20220311,3300,당근,1,1KG,3000,232
20220311,3300,당근,2,1KG,2500,232
20220311,3300,상추,1,100G,750,214
20220311,3300,땅콩,2,100G,790,314
20220311,3300,조기,2,1마리,3660,649
20220311,3300,새우젓,1,1KG,16600,650
20220311,3300,고춧가루,1,1KG,12600,248
20220311,3300,고구마(밤),1,1KG,5000,151
20220311,3300,양파,1,1KG,2280,245
20220311,3300,느타리버섯,2,100G,580,315
20220311,3300,팽이버섯,1,100G,700,316
20220311,3300,멸치액젓,1,1KG,4800,651
20220311,3300,굵은소금,1,5KG,9330,652
20220311,3300,열무,1,1KG(1단),3300,233
20220311,3300,건고추,1,600G,12300,241
20220311,3300,상추,1,100G,750,214
20220311,3300,새송이버섯,2,100G,500,317
20220311,3300,쌀,1,20KG,56600,111
20220311,3300,호두,2,100G,2130,318
20220311,3300,쇠고기,2,100G,5500,512
20220311,3300,쇠고기,2,100G,12000,512
20220311,3300,얼갈이배추,1,1KG(단),2500,215
20220311,3300,감자,1,100G,260,152
20220311,3300,파,1,1KG,2500,246
20220311,3300,파,2,1KG,1700,246
20220311,3300,찹쌀,1,1KG,3900,112
20220311,3300,돼지고기,2,100G,2460,514
20220311,3300,돼지고기,2,100G,1260,514
20220311,3300,토마토,1,1KG,6000,225
20220311,3300,수박,1,1개,26600,221
20220311,3300,건포도,2,100G,940,426
20220311,3300,파프리카,1,200G,1830,256
20220311,3300,감자,2,100G,210,152
20220311,3300,배추,1,1포기,5000,211
20220311,3300,파,1,1KG,7500,246
20220311,3300,쇠고기,2,100G,12000,512
20220311,3300,딸기,1,100G,1200,226
20220311,3300,풋고추,1,100G,1250,242
20220311,3300,돼지고기,2,100G,2260,514
20220311,3300,참깨,1,500G,15000,312
20220311,3300,배추,2,1포기,3660,211
20220311,3300,파,2,1KG,6500,246
20220311,3300,생강,1,1KG,8000,247
20220311,3300,콩,1,500G,4160,141
20220311,3300,콩,2,500G,3160,141
20220311,3300,닭고기,2,1KG,5300,515
20220311,3300,계란,2,30개,6130,516
20220311,3300,돼지고기,2,100G,1260,514
20220312,3300,파프리카,2,200G,1410,256
20220312,3300,풋고추,2,100G,700,242
20220312,3300,파,1,1KG,7500,246
20220312,3300,상추,1,100G,750,214
20220312,3300,오이,2,10개,7440,223
20220312,3300,당근,2,1KG,2500,232
20220312,3300,건포도,2,100G,940,426
20220312,3300,쌀,1,20KG,56600,111
20220312,3300,참깨,1,500G,15000,312
20220312,3300,참깨,2,500G,5000,312
20220312,3300,참깨,2,500G,3330,312
20220312,3300,파,2,1KG,6500,246
20220312,3300,땅콩,2,100G,790,314
20220312,3300,파인애플,1,1개,6000,420
20220312,3300,쇠고기,2,100G,5500,512
20220312,3300,쇠고기,2,100G,12000,512
20220312,3300,명태,2,1마리,2500,615
20220312,3300,호두,2,100G,2130,318
20220312,3300,배,2,10개,28300,412
20220312,3300,붉은고추,1,100G,1750,243
20220312,3300,생강,1,1KG,8000,247
20220312,3300,콩,1,500G,4160,141
20220312,3300,콩,2,500G,3160,141
20220312,3300,상추,1,100G,750,214
20220312,3300,느타리버섯,2,100G,580,315
20220312,3300,팽이버섯,1,100G,700,316
20220312,3300,배추,2,1포기,3660,211
20220312,3300,생강,2,1KG,6000,247
20220312,3300,딸기,1,100G,1200,226
20220312,3300,새송이버섯,2,100G,500,317
20220312,3300,파인애플,2,1개,5000,420
20220312,3300,감자,1,100G,260,152
20220312,3300,열무,1,1KG(1단),3300,233
20220312,3300,양파,1,1KG,2280,245
20220312,3300,팥(적두),1,500G,6410,142
20220312,3300,얼갈이배추,1,1KG(단),2500,215
20220312,3300,딸기,2,100G,900,226
20220312,3300,아몬드,2,100G,1650,319
20220312,3300,사과,1,10개,26600,411
20220312,3300,사과,2,10개,18900,411
20220312,3312,한우,2,1KG,9740,511
20220312,3312,한우,2,1KG,7960,511
20220312,3313,한우,2,1KG,8417,511
20220312,3333,한우,2,1KG,10170,511
20220312,3300,건멸치,2,100G,2400,638
20220312,3300,건고추,1,600G,12300,241
20220312,3300,감자,2,100G,210,152
20220312,3300,배추,1,1포기,5000,211
20220312,3300,고춧가루,1,1KG,27300,248
20220312,3300,고춧가루,1,1KG,12600,248
20220312,3300,양배추,2,1포기,3000,212
20220312,3300,무,1,1개,2000,231
20220312,3300,수박,1,1개,26600,221
20220312,3300,배,1,10개,36600,412
20220312,3313,한우,2,1마리,3655263,511
20220312,3332,한우,2,1마리,3696071,511
20220312,3333,한우,2,1마리,3270000,511
20220312,3337,한우,2,1마리,3065667,511
20220312,3300,호박,1,1개,2000,224
20220312,3300,무,2,1개,1500,231
20220312,3300,바나나,1,100G,280,418
20220312,3311,한우,2,1마리,2690000,511
20220312,3313,한우,2,1마리,2130000,511
20220312,3332,한우,2,1마리,2733519,511
20220312,3300,풋고추,1,100G,1250,242
20220312,3300,풋고추,2,100G,1000,242
20220312,3300,찹쌀,1,1KG,3900,112
20220312,3300,고구마(밤),1,1KG,5000,151
20220312,3300,파,1,1KG,2500,246
20220312,3300,파프리카,1,200G,1830,256
20220312,3300,토마토,1,1KG,6000,225
20220312,3300,당근,1,1KG,3000,232
20220312,3300,오이,1,10개,10000,223
20220312,3300,쇠고기,2,100G,12000,512
20220312,3300,바나나,2,100G,240,418
20220312,3333,한우,2,1마리,2610000,511
20220312,3337,한우,2,1마리,2364400,511
20220312,3311,한우,2,1마리,4170000,511
20220312,3312,한우,2,1마리,3368627,511
20220312,3300,풋고추,1,100G,1160,242
20220312,3300,파,2,1KG,1700,246
20220313,3300,오이,2,10개,7440,223
20220313,3300,호박,1,1개,2000,224
20220313,3300,딸기,1,100G,1200,226
20220313,3300,찹쌀,1,1KG,3900,112
20220313,3300,파프리카,2,200G,1410,256
20220313,3300,배,2,10개,28300,412
20220313,3300,새송이버섯,2,100G,500,317
20220313,3300,건포도,2,100G,940,426
20220313,3300,참깨,1,500G,15000,312
20220313,3300,참깨,2,500G,5000,312
20220313,3300,바나나,1,100G,280,418
20220313,3300,바나나,2,100G,240,418
20220313,3300,명태,2,1마리,2500,615
20220313,3300,파,1,1KG,7500,246
20220313,3300,파,2,1KG,6500,246
20220313,3300,쇠고기,2,100G,12000,512
20220313,3300,참깨,2,500G,3330,312
20220313,3300,쇠고기,2,100G,5500,512
20220313,3300,파인애플,1,1개,6000,420
20220313,3300,쇠고기,2,100G,12000,512
20220313,3300,땅콩,2,100G,790,314
20220313,3300,파인애플,2,1개,5000,420
20220313,3300,느타리버섯,2,100G,580,315
20220313,3300,파,1,1KG,2500,246
20220313,3300,무,2,1개,1500,231
20220313,3300,상추,1,100G,750,214
20220313,3300,생강,1,1KG,8000,247
20220313,3300,호두,2,100G,2130,318
20220313,3311,한우,2,1마리,4170000,511
20220313,3312,한우,2,1마리,3368627,511
20220313,3313,한우,2,1마리,3655263,511
20220313,3332,한우,2,1마리,3696071,511
20220313,3333,한우,2,1마리,3270000,511
20220313,3300,팽이버섯,1,100G,700,316
20220313,3300,풋고추,1,100G,1160,242
20220313,3300,풋고추,2,100G,700,242
20220313,3300,붉은고추,1,100G,1750,243
20220313,3300,딸기,2,100G,900,226
20220313,3300,무,1,1개,2000,231
20220313,3300,생강,2,1KG,6000,247
20220313,3300,파,2,1KG,1700,246
20220313,3300,감자,1,100G,260,152
20220313,3300,아몬드,2,100G,1650,319
20220313,3312,한우,2,1KG,9740,511
20220313,3312,한우,2,1KG,7960,511
20220313,3300,당근,1,1KG,3000,232
20220313,3300,팥(적두),1,500G,6410,142
20220313,3300,풋고추,1,100G,1250,242
20220313,3300,얼갈이배추,1,1KG(단),2500,215
20220313,3313,한우,2,1KG,8417,511
20220313,3333,한우,2,1KG,10170,511
20220313,3300,건멸치,2,100G,2400,638
20220313,3300,고춧가루,1,1KG,27300,248
20220313,3300,고춧가루,1,1KG,12600,248
20220313,3300,당근,2,1KG,2500,232
20220313,3300,감자,2,100G,210,152
20220313,3300,배추,1,1포기,5000,211
20220313,3300,수박,1,1개,26600,221
20220313,3300,양배추,2,1포기,3000,212
20220313,3300,양파,1,1KG,2280,245
20220313,3300,풋고추,2,100G,1000,242
20220313,3300,쌀,1,20KG,56600,111
20220313,3300,사과,1,10개,26600,411
20220313,3300,오이,1,10개,10000,223
20220313,3300,토마토,1,1KG,6000,225
20220313,3300,열무,1,1KG(1단),3300,233
20220313,3300,건고추,1,600G,12300,241
20220313,3300,배추,2,1포기,3660,211
20220313,3300,사과,2,10개,18900,411
20220313,3300,파프리카,1,200G,1830,256
20220313,3300,콩,1,500G,4160,141
20220313,3300,콩,2,500G,3160,141
20220313,3300,고구마(밤),1,1KG,5000,151
20220313,3300,상추,1,100G,750,214
20220313,3300,배,1,10개,36600,412
20220313,3311,한우,2,1마리,2690000,511
20220313,3313,한우,2,1마리,2130000,511
20220313,3332,한우,2,1마리,2733519,511
20220313,3333,한우,2,1마리,2610000,511
20220314,3300,쌀,1,20KG,56600,111
20220314,3300,붉은고추,1,100G,1830,243
20220314,3300,토마토,1,1KG,6000,225
20220314,3300,감자,1,100G,280,152
20220314,3300,파프리카,1,200G,1830,256
20220314,3300,파,2,1KG,1700,246
20220314,3300,파,1,1KG,7500,246
20220314,3300,감자,2,100G,230,152
20220314,3300,바나나,1,100G,280,418
20220314,3300,돼지고기,2,100G,1260,514
20220314,3300,새송이버섯,2,100G,500,317
20220314,3300,건멸치,2,100G,2400,638
20220314,3300,배추,1,1포기,5000,211
20220314,3300,얼갈이배추,1,1KG(단),2500,215
20220314,3300,딸기,1,100G,1200,226
20220314,3300,굵은소금,1,5KG,9330,652
20220314,3300,파프리카,2,200G,1410,256
20220314,3300,파,2,1KG,6500,246
20220314,3300,딸기,2,100G,900,226
20220314,3300,배추,2,1포기,3660,211
20220314,3300,바나나,2,100G,240,418
20220314,3300,호두,2,100G,2130,318
20220314,3300,쇠고기,2,100G,12000,512
20220314,3300,건오징어,2,10마리,60000,640
20220314,3300,수박,1,1개,28300,221
20220314,3300,무,1,1개,2000,231
20220314,3300,참깨,1,500G,15000,312
20220314,3300,생강,1,1KG,8000,247
20220314,3300,생강,2,1KG,6000,247
20220314,3300,무,2,1개,1500,231
20220314,3300,돼지고기,2,100G,1260,514
20220314,3300,닭고기,2,1KG,5300,515
20220314,3300,아몬드,2,100G,1650,319
20220314,3300,쇠고기,2,100G,5500,512
20220314,3300,쇠고기,2,100G,12000,512
20220314,3300,김,2,1속,830,641
20220314,3300,양배추,2,1포기,3000,212
20220314,3300,새우,2,5마리,5290,654
20220314,3300,참깨,2,500G,5000,312
20220314,3300,참깨,2,500G,3330,312
20220314,3300,파인애플,1,1개,6000,420
20220314,3300,고춧가루,1,1KG,27300,248
20220314,3300,오이,1,10개,10000,223
20220314,3300,풋고추,2,100G,1000,242
20220314,3300,계란,2,30개,6130,516
20220314,3300,사과,1,10개,26600,411
20220314,3300,건미역,1,1KG,2110,642
20220314,3300,오이,2,10개,7440,223
20220314,3300,파인애플,2,1개,5000,420
20220314,3300,고춧가루,1,1KG,12600,248
20220314,3300,사과,2,10개,18900,411
20220314,3300,상추,1,100G,750,214
20220314,3300,땅콩,2,100G,790,314
20220314,3300,굴,1,1KG,17500,644
20220314,3300,찹쌀,1,1KG,3900,112
20220314,3300,호박,1,1개,2000,224
20220314,3300,건고추,1,600G,12300,241
20220314,3300,고등어,2,2마리,3500,611
20220314,3300,꽁치,2,5마리,7260,612
20220314,3300,조기,2,1마리,3660,649
20220314,3300,배,1,10개,36600,412
20220314,3300,콩,1,500G,4160,141
20220314,3300,콩,2,500G,3160,141
20220314,3300,상추,1,100G,750,214
20220314,3300,돼지고기,2,100G,2460,514
20220314,3300,돼지고기,2,100G,1260,514
20220314,3300,팥(적두),1,500G,6410,142
20220314,3300,풋고추,1,100G,1160,242
20220314,3300,당근,1,1KG,3000,232
20220314,3300,양파,1,1KG,2280,245
20220314,3300,느타리버섯,2,100G,580,315
20220314,3300,새우젓,1,1KG,16600,650
20220314,3300,배,2,10개,28300,412
20220314,3300,고구마(밤),1,1KG,5000,151
20220314,3300,풋고추,2,100G,700,242
20220314,3300,당근,2,1KG,2500,232
20220314,3300,팽이버섯,1,100G,700,316
20220314,3300,건포도,2,100G,940,426
20220314,3300,명태,2,1마리,2500,615
20220314,3300,돼지고기,2,100G,2260,514
20220314,3300,열무,1,1KG(1단),3300,233
20220314,3300,풋고추,1,100G,1250,242
20220314,3300,파,1,1KG,2500,246
20220314,3300,멸치액젓,1,1KG,4800,651
20220314,3312,한우,2,1KG,7960,511
20220314,3313,한우,2,1KG,8417,511
20220314,3333,한우,2,1KG,10170,511
20220314,3311,한우,2,1마리,2690000,511
20220314,3313,한우,2,1마리,2130000,511
20220314,3332,한우,2,1마리,2733519,511
20220314,3312,한우,2,1KG,9740,511
