20130708,3534,한우,2,1마리,1800000,511
20130709,3500,열무,2,1.5KG,1800,233
20130709,3500,얼갈이배추,1,1.5KG,1500,215
20130709,3500,쇠고기,3,100G,1200,512
20130709,3500,얼갈이배추,2,1.5KG,1200,215
20130709,3500,열무,1,1.5KG,2000,233
20130709,3500,쇠고기,3,100G,1300,512
20130709,3500,쇠고기,3,100G,2170,512
20130709,3500,땅콩,2,100G,1400,314
20130709,3500,느타리버섯,1,100G,800,315
20130709,3500,느타리버섯,2,100G,700,315
20130709,3500,팽이버섯,1,100G,400,316
20130709,3500,팽이버섯,2,100G,330,316
20130709,3500,사과,1,10개,25000,411
20130709,3500,사과,2,10개,20000,411
20130709,3500,배,1,10개,35000,412
20130709,3500,배,2,10개,30000,412
20130709,3500,바나나,1,100G,270,418
20130709,3500,바나나,2,100G,220,418
20130709,3500,방울토마토,1,1KG,4000,422
20130709,3500,방울토마토,2,1KG,3000,422
20130709,3500,돼지고기,2,100G,1900,514
20130709,3500,닭고기,2,1KG,4500,515
20130709,3500,계란,2,10개,1500,516
20130709,3500,우유,1,1L,2400,535
20130709,3500,고등어,2,1마리,3000,611
20130709,3500,명태,2,1마리,2500,615
20130709,3500,물오징어,2,1마리,2000,619
20130709,3500,건멸치,2,100G,2000,638
20130709,3500,쇠고기,1,100G,3500,512
20130709,3500,쇠고기,1,100G,5000,512
20130709,3500,쇠고기,3,100G,3300,512
20130709,3500,쇠고기,1,100G,3000,512
20130709,3500,미나리,2,1KG,2500,252
20130709,3500,깻잎,1,200G,2000,253
20130709,3500,깻잎,2,200G,1600,253
20130709,3500,피망(청),1,100G,700,255
20130709,3500,피망(청),2,100G,600,255
20130709,3500,참깨,1,500G,11000,312
20130709,3500,참깨,2,500G,10000,312
20130709,3500,참깨,2,500G,3500,312
20130709,3500,땅콩,1,100G,1600,314
20130709,3500,풋고추,1,100G,700,242
20130709,3500,풋고추,2,100G,600,242
20130709,3500,풋고추,1,100G,700,242
20130709,3500,풋고추,2,100G,600,242
20130709,3500,붉은고추,1,100G,800,243
20130709,3500,붉은고추,2,100G,700,243
20130709,3500,마늘,1,1KG,5000,244
20130709,3500,마늘,2,1KG,4000,244
20130709,3500,양파,1,1KG,1860,245
20130709,3500,쌀,1,20KG,46600,111
20130709,3500,찹쌀,1,1KG,3200,112
20130709,3500,콩,1,1KG,7830,141
20130709,3500,콩,2,1KG,6000,141
20130709,3500,팥(적두),1,1KG,13000,142
20130709,3500,팥(적두),2,1KG,12000,142
20130709,3500,녹두,1,1KG,15000,143
20130709,3500,녹두,2,1KG,12000,143
20130709,3500,고구마,1,1KG,4000,151
20130709,3500,고구마,2,1KG,3500,151
20130709,3500,감자,1,1KG,2500,152
20130709,3500,감자,2,1KG,2000,152
20130709,3500,배추,1,포기,3000,211
20130709,3500,배추,2,포기,2500,211
20130709,3500,양배추,1,포기,2500,212
20130709,3500,양배추,2,포기,2000,212
20130709,3500,시금치,1,1KG,4500,213
20130709,3500,시금치,2,1KG,3500,213
20130709,3500,상추,1,100G,700,214
20130709,3500,상추,2,100G,600,214
20130709,3500,상추,1,100G,600,214
20130709,3500,상추,2,100G,500,214
20130709,3500,수박,1,1개,18000,221
20130709,3500,수박,2,1개,15000,221
20130709,3500,참외,1,10개,12000,222
20130709,3500,참외,2,10개,10000,222
20130709,3500,오이,1,10개,4000,223
20130709,3500,오이,2,10개,3000,223
20130709,3500,오이,1,10개,5000,223
20130709,3500,오이,2,10개,4000,223
20130709,3500,호박,1,1개,1000,224
20130709,3500,호박,2,1개,800,224
20130709,3500,호박,1,1개,900,224
20130709,3500,호박,2,1개,800,224
20130709,3500,토마토,1,1KG,3500,225
20130709,3500,토마토,2,1KG,2500,225
20130709,3500,무,1,1개,2000,231
20130709,3500,무,2,1개,1500,231
20130709,3500,당근,1,1KG,3500,232
20130709,3500,당근,2,1KG,2500,232
20130709,3500,건고추,1,600G,12000,241
20130709,3500,건고추,2,600G,10000,241
20130709,3500,건고추,1,600G,14000,241
20130709,3500,건고추,2,600G,13000,241
20130709,3500,풋고추,1,100G,600,242
20130709,3500,풋고추,2,100G,500,242
20130709,3500,양파,2,1KG,1660,245
20130709,3500,파,1,1KG,2000,246
20130709,3500,파,2,1KG,1700,246
20130709,3500,파,1,1KG,3500,246
20130709,3500,파,2,1KG,3000,246
20130709,3500,생강,1,1KG,8000,247
20130709,3500,생강,2,1KG,7000,247
20130709,3500,미나리,1,1KG,3000,252
20130709,3500,쇠고기,3,100G,1500,512
20130709,3504,열무,1,1.5KG,1980,233
20130709,3504,쇠고기,1,100G,1880,512
20130709,3504,쇠고기,1,100G,2880,512
20130709,3504,쇠고기,1,100G,1750,512
20130709,3504,얼갈이배추,1,1.5KG,1780,215
20130709,3504,쇠고기,1,100G,3400,512
20130709,3504,건멸치,2,100G,2000,638
20130709,3504,무,1,1개,1780,231
20130709,3504,당근,1,1KG,2980,232
20130709,3504,풋고추,1,100G,700,242
20130709,3504,풋고추,1,100G,1330,242
20130709,3504,풋고추,1,100G,1160,242
20130709,3504,붉은고추,1,100G,1100,243
20130709,3504,마늘,1,1KG,8900,244
20130709,3504,양파,1,1KG,1830,245
20130709,3504,파,1,1KG,1970,246
20130709,3504,생강,1,1KG,17330,247
20130709,3504,미나리,1,1KG,5850,252
20130709,3504,깻잎,1,200G,3300,253
20130709,3504,피망(청),1,100G,990,255
20130709,3504,땅콩,1,100G,2760,314
20130709,3504,팽이버섯,1,100G,330,316
20130709,3504,사과,2,10개,17250,411
20130709,3504,배,1,10개,42660,412
20130709,3504,바나나,1,100G,328,418
20130709,3504,바나나,2,100G,228,418
20130709,3504,돼지고기,2,100G,1700,514
20130709,3504,닭고기,2,1KG,5040,515
20130709,3504,계란,2,10개,1930,516
20130709,3504,우유,1,1L,2300,535
20130709,3504,물오징어,2,1마리,1350,619
20130709,3504,물오징어,2,1마리,1980,619
20130709,3504,수박,1,1개,17800,221
20130709,3504,수박,2,1개,14800,221
20130709,3504,참외,1,10개,15600,222
20130709,3504,참외,2,10개,11600,222
20130709,3504,오이,1,10개,7750,223
20130709,3504,오이,1,10개,4000,223
20130709,3504,오이,1,10개,7600,223
20130709,3504,호박,1,1개,1150,224
20130709,3504,토마토,1,1KG,3990,225
20130709,3504,쌀,1,20KG,46600,111
20130709,3504,찹쌀,1,1KG,5800,112
20130709,3504,콩,1,1KG,13200,141
20130709,3504,팥(적두),1,1KG,25600,142
20130709,3504,감자,1,1KG,1480,152
20130709,3504,배추,2,포기,1980,211
20130709,3504,양배추,1,포기,2380,212
20130709,3504,상추,1,100G,625,214
20130709,3504,상추,1,100G,625,214
20130709,3504,쇠고기,1,100G,5900,512
20130709,3512,생멸치,1,1KG,11016,637
20130709,3512,가자미,1,1KG,4844,628
20130709,3512,갈치,1,1KG,4032,613
20130709,3512,병어,1,1KG,5400,625
20130709,3515,한우,2,1마리,1450000,511
20130709,3515,한우,2,1KG,5100,511
20130709,3515,한우,2,1KG,5200,511
20130709,3534,한우,2,1마리,1800000,511
20130710,3500,열무,2,1.5KG,1800,233
20130710,3500,쇠고기,3,100G,2170,512
20130710,3500,배,2,10개,30000,412
20130710,3500,바나나,1,100G,270,418
20130710,3500,바나나,2,100G,220,418
20130710,3500,방울토마토,1,1KG,4000,422
20130710,3500,방울토마토,2,1KG,3000,422
20130710,3500,돼지고기,2,100G,1900,514
20130710,3500,닭고기,2,1KG,4500,515
20130710,3500,계란,2,10개,1500,516
20130710,3500,우유,1,1L,2400,535
20130710,3500,고등어,2,1마리,3000,611
20130710,3500,명태,2,1마리,2500,615
20130710,3500,물오징어,2,1마리,2000,619
20130710,3500,건멸치,2,100G,2000,638
20130710,3500,쇠고기,1,100G,3500,512
20130710,3500,쇠고기,1,100G,5000,512
20130710,3500,쇠고기,3,100G,3300,512
20130710,3500,쇠고기,1,100G,3000,512
20130710,3500,녹두,2,1KG,12000,143
20130710,3500,고구마,1,1KG,4000,151
20130710,3500,고구마,2,1KG,3500,151
20130710,3500,감자,1,1KG,2500,152
20130710,3500,감자,2,1KG,2000,152
20130710,3500,배추,1,포기,3000,211
20130710,3500,배추,2,포기,2500,211
20130710,3500,양배추,1,포기,2500,212
20130710,3500,양배추,2,포기,2000,212
20130710,3500,시금치,1,1KG,4500,213
20130710,3500,시금치,2,1KG,3500,213
20130710,3500,상추,1,100G,700,214
20130710,3500,상추,2,100G,600,214
20130710,3500,상추,1,100G,600,214
20130710,3500,상추,2,100G,500,214
20130710,3500,수박,1,1개,18000,221
20130710,3500,수박,2,1개,15000,221
20130710,3500,참외,1,10개,12000,222
20130710,3500,참외,2,10개,10000,222
20130710,3500,오이,1,10개,4000,223
20130710,3500,오이,2,10개,3000,223
20130710,3500,오이,1,10개,5000,223
20130710,3500,오이,2,10개,4000,223
20130710,3500,호박,1,1개,1000,224
20130710,3500,호박,2,1개,800,224
20130710,3500,호박,1,1개,900,224
20130710,3500,호박,2,1개,800,224
20130710,3500,토마토,1,1KG,3500,225
20130710,3500,토마토,2,1KG,2500,225
20130710,3500,무,1,1개,2000,231
20130710,3500,무,2,1개,1500,231
20130710,3500,당근,1,1KG,3500,232
20130710,3500,당근,2,1KG,2500,232
20130710,3500,건고추,1,600G,12000,241
20130710,3500,건고추,2,600G,10000,241
20130710,3500,건고추,1,600G,14000,241
20130710,3500,건고추,2,600G,13000,241
20130710,3500,풋고추,1,100G,600,242
20130710,3500,풋고추,2,100G,500,242
20130710,3500,풋고추,1,100G,800,242
20130710,3500,풋고추,2,100G,700,242
20130710,3500,풋고추,1,100G,700,242
20130710,3500,풋고추,2,100G,600,242
20130710,3500,붉은고추,1,100G,800,243
20130710,3500,붉은고추,2,100G,700,243
20130710,3500,마늘,1,1KG,5000,244
20130710,3500,마늘,2,1KG,4000,244
20130710,3500,양파,1,1KG,1860,245
20130710,3500,양파,2,1KG,1660,245
20130710,3500,파,1,1KG,2000,246
20130710,3500,파,2,1KG,1700,246
20130710,3500,파,1,1KG,3500,246
20130710,3500,파,2,1KG,3000,246
20130710,3500,생강,1,1KG,8000,247
20130710,3500,생강,2,1KG,7000,247
20130710,3500,미나리,1,1KG,3000,252
20130710,3500,미나리,2,1KG,2500,252
20130710,3500,깻잎,1,200G,2000,253
20130710,3500,깻잎,2,200G,1600,253
20130710,3500,피망(청),1,100G,700,255
20130710,3500,피망(청),2,100G,600,255
20130710,3500,참깨,1,500G,11000,312
20130710,3500,참깨,2,500G,10000,312
20130710,3500,참깨,2,500G,3500,312
20130710,3500,땅콩,1,100G,1600,314
20130710,3500,땅콩,2,100G,1400,314
20130710,3500,느타리버섯,1,100G,800,315
20130710,3500,느타리버섯,2,100G,700,315
20130710,3500,팽이버섯,1,100G,400,316
20130710,3500,팽이버섯,2,100G,330,316
20130710,3500,사과,1,10개,25000,411
20130710,3500,사과,2,10개,20000,411
20130710,3500,배,1,10개,35000,412
20130710,3500,쌀,1,20KG,46600,111
20130710,3500,찹쌀,1,1KG,3200,112
20130710,3500,콩,1,1KG,7830,141
20130710,3500,콩,2,1KG,6000,141
20130710,3500,팥(적두),1,1KG,13000,142
20130710,3500,팥(적두),2,1KG,12000,142
20130710,3500,녹두,1,1KG,15000,143
20130710,3500,쇠고기,3,100G,1500,512
20130710,3500,열무,1,1.5KG,2000,233
20130710,3500,얼갈이배추,1,1.5KG,1500,215
20130710,3500,쇠고기,3,100G,1200,512
20130710,3500,쇠고기,3,100G,1300,512
20130710,3500,얼갈이배추,2,1.5KG,1200,215
20130710,3504,열무,1,1.5KG,1980,233
20130710,3504,건멸치,2,100G,2000,638
20130710,3504,상추,1,100G,625,214
20130710,3504,수박,2,1개,14500,221
20130710,3504,참외,1,10개,15600,222
20130710,3504,참외,2,10개,11600,222
20130710,3504,오이,1,10개,7750,223
20130710,3504,오이,1,10개,4000,223
20130710,3504,오이,1,10개,7600,223
20130710,3504,호박,1,1개,1150,224
20130710,3504,토마토,1,1KG,3990,225
20130710,3504,쌀,1,20KG,46600,111
20130710,3504,찹쌀,1,1KG,5800,112
20130710,3504,콩,1,1KG,13200,141
20130710,3504,팥(적두),1,1KG,25600,142
20130710,3504,감자,1,1KG,1480,152
20130710,3504,배추,2,포기,1980,211
20130710,3504,양배추,1,포기,2380,212
20130710,3504,상추,1,100G,625,214
20130710,3504,무,1,1개,1780,231
20130710,3504,당근,1,1KG,2980,232
20130710,3504,풋고추,1,100G,700,242
20130710,3504,풋고추,1,100G,1330,242
20130710,3504,풋고추,1,100G,1160,242
20130710,3504,붉은고추,1,100G,1100,243
20130710,3504,마늘,1,1KG,8900,244
20130710,3504,배,1,10개,42660,412
20130710,3504,바나나,1,100G,328,418
20130710,3504,바나나,2,100G,228,418
20130710,3504,돼지고기,2,100G,1700,514
20130710,3504,닭고기,2,1KG,5040,515
20130710,3504,계란,2,10개,1930,516
20130710,3504,우유,1,1L,2300,535
20130710,3504,물오징어,2,1마리,1350,619
20130710,3504,물오징어,2,1마리,1980,619
20130710,3504,양파,1,1KG,1830,245
20130710,3504,파,1,1KG,1970,246
20130710,3504,생강,1,1KG,17330,247
20130710,3504,미나리,1,1KG,5850,252
20130710,3504,깻잎,1,200G,3300,253
20130710,3504,피망(청),1,100G,990,255
20130710,3504,땅콩,1,100G,2760,314
20130710,3504,팽이버섯,1,100G,330,316
20130710,3504,사과,2,10개,17250,411
20130710,3504,쇠고기,1,100G,5900,512
20130710,3504,얼갈이배추,1,1.5KG,1780,215
20130710,3504,쇠고기,1,100G,1880,512
20130710,3504,쇠고기,1,100G,2880,512
20130710,3504,쇠고기,1,100G,3400,512
20130710,3504,쇠고기,1,100G,1750,512
20130710,3512,생멸치,1,1KG,9326,637
20130710,3512,가자미,1,1KG,5490,628
20130711,3500,열무,2,1.5KG,1800,233
20130711,3500,열무,1,1.5KG,2000,233
20130711,3500,얼갈이배추,1,1.5KG,1500,215
20130711,3500,쇠고기,3,100G,1500,512
20130711,3500,쇠고기,3,100G,1300,512
20130711,3500,쇠고기,3,100G,1200,512
20130711,3500,얼갈이배추,2,1.5KG,1200,215
20130711,3500,쇠고기,3,100G,2170,512
20130711,3500,우유,1,1L,2400,535
20130711,3500,고등어,2,1마리,3000,611
20130711,3500,명태,2,1마리,2500,615
20130711,3500,물오징어,2,1마리,2000,619
20130711,3500,건멸치,2,100G,2000,638
20130711,3500,쇠고기,1,100G,3500,512
20130711,3500,쇠고기,1,100G,5000,512
20130711,3500,쇠고기,3,100G,3300,512
20130711,3500,쇠고기,1,100G,3000,512
20130711,3500,배,1,10개,35000,412
20130711,3500,배,2,10개,30000,412
20130711,3500,바나나,1,100G,270,418
20130711,3500,바나나,2,100G,220,418
20130711,3500,방울토마토,1,1KG,4000,422
20130711,3500,방울토마토,2,1KG,3000,422
20130711,3500,돼지고기,2,100G,1900,514
20130711,3500,닭고기,2,1KG,4500,515
20130711,3500,계란,2,10개,1500,516
20130711,3500,미나리,1,1KG,3000,252
20130711,3500,미나리,2,1KG,2500,252
20130711,3500,깻잎,1,200G,2000,253
20130711,3500,깻잎,2,200G,1600,253
20130711,3500,피망(청),1,100G,700,255
20130711,3500,피망(청),2,100G,600,255
20130711,3500,참깨,1,500G,11000,312
20130711,3500,참깨,2,500G,10000,312
20130711,3500,참깨,2,500G,3500,312
20130711,3500,풋고추,2,100G,500,242
20130711,3500,풋고추,1,100G,800,242
20130711,3500,풋고추,2,100G,700,242
20130711,3500,풋고추,1,100G,700,242
20130711,3500,풋고추,2,100G,600,242
20130711,3500,붉은고추,1,100G,800,243
20130711,3500,붉은고추,2,100G,700,243
20130711,3500,마늘,1,1KG,5000,244
20130711,3500,마늘,2,1KG,4000,244
20130711,3500,쌀,1,20KG,46600,111
20130711,3500,찹쌀,1,1KG,3200,112
20130711,3500,콩,1,1KG,7830,141
20130711,3500,콩,2,1KG,6000,141
20130711,3500,팥(적두),1,1KG,13000,142
20130711,3500,팥(적두),2,1KG,12000,142
20130711,3500,녹두,1,1KG,15000,143
20130711,3500,녹두,2,1KG,12000,143
20130711,3500,고구마,1,1KG,4000,151
20130711,3500,고구마,2,1KG,3500,151
20130711,3500,감자,1,1KG,2500,152
20130711,3500,감자,2,1KG,2000,152
20130711,3500,배추,1,포기,3000,211
20130711,3500,배추,2,포기,2500,211
20130711,3500,양배추,1,포기,2500,212
20130711,3500,양배추,2,포기,2000,212
20130711,3500,시금치,1,1KG,4500,213
20130711,3500,시금치,2,1KG,3500,213
20130711,3500,상추,1,100G,700,214
20130711,3500,상추,2,100G,600,214
20130711,3500,상추,1,100G,600,214
20130711,3500,상추,2,100G,500,214
20130711,3500,수박,1,1개,18000,221
20130711,3500,수박,2,1개,15000,221
20130711,3500,참외,1,10개,12000,222
20130711,3500,참외,2,10개,10000,222
20130711,3500,오이,1,10개,4000,223
20130711,3500,오이,2,10개,3000,223
20130711,3500,오이,1,10개,5000,223
20130711,3500,오이,2,10개,4000,223
20130711,3500,호박,1,1개,1000,224
20130711,3500,호박,2,1개,800,224
20130711,3500,호박,1,1개,900,224
20130711,3500,호박,2,1개,800,224
20130711,3500,토마토,1,1KG,3500,225
20130711,3500,토마토,2,1KG,2500,225
20130711,3500,무,1,1개,2000,231
20130711,3500,무,2,1개,1500,231
20130711,3500,당근,1,1KG,3500,232
20130711,3500,당근,2,1KG,2500,232
20130711,3500,건고추,1,600G,12000,241
20130711,3500,건고추,2,600G,10000,241
20130711,3500,건고추,1,600G,14000,241
20130711,3500,건고추,2,600G,13000,241
20130711,3500,풋고추,1,100G,600,242
20130711,3500,양파,1,1KG,1860,245
20130711,3500,양파,2,1KG,1660,245
20130711,3500,파,1,1KG,2000,246
20130711,3500,파,2,1KG,1700,246
20130711,3500,파,1,1KG,3500,246
20130711,3500,파,2,1KG,3000,246
20130711,3500,생강,1,1KG,8000,247
20130711,3500,생강,2,1KG,7000,247
20130711,3500,땅콩,1,100G,1600,314
20130711,3500,땅콩,2,100G,1400,314
20130711,3500,느타리버섯,1,100G,800,315
20130711,3500,느타리버섯,2,100G,700,315
20130711,3500,팽이버섯,1,100G,400,316
20130711,3500,팽이버섯,2,100G,330,316
20130711,3500,사과,1,10개,25000,411
20130711,3500,사과,2,10개,20000,411
20130711,3504,열무,1,1.5KG,1480,233
20130711,3504,얼갈이배추,1,1.5KG,1780,215
20130711,3504,쇠고기,1,100G,1350,512
20130711,3504,쇠고기,1,100G,5800,512
20130711,3504,쇠고기,1,100G,3200,512
20130711,3504,쇠고기,1,100G,2880,512
20130711,3504,쇠고기,1,100G,1980,512
20130711,3504,건멸치,2,100G,2000,638
20130711,3504,배,1,10개,42660,412
20130711,3504,바나나,1,100G,328,418
20130711,3504,바나나,2,100G,228,418
20130711,3504,돼지고기,2,100G,1980,514
20130711,3504,닭고기,2,1KG,7810,515
20130711,3504,계란,2,10개,1930,516
20130711,3504,우유,1,1L,2300,535
20130711,3504,물오징어,2,1마리,2500,619
20130711,3504,물오징어,2,1마리,1800,619
20130711,3504,양파,1,1KG,1990,245
20130711,3504,파,1,1KG,2110,246
20130711,3504,생강,1,1KG,17330,247
20130711,3504,미나리,1,1KG,5850,252
20130711,3504,깻잎,1,200G,3880,253
20130711,3504,피망(청),1,100G,675,255
20130711,3504,땅콩,1,100G,2760,314
20130711,3504,팽이버섯,1,100G,408,316
20130711,3504,사과,2,10개,17250,411
20130711,3504,호박,1,1개,1150,224
20130711,3504,토마토,1,1KG,4990,225
20130711,3504,무,1,1개,1580,231
20130711,3504,당근,1,1KG,2980,232
20130711,3504,풋고추,1,100G,660,242
20130711,3504,풋고추,1,100G,1100,242
20130711,3504,풋고추,1,100G,1120,242
20130711,3504,붉은고추,1,100G,980,243
20130711,3504,마늘,1,1KG,7800,244
20130711,3504,쌀,1,20KG,46600,111
20130711,3504,찹쌀,1,1KG,5800,112
20130711,3504,콩,1,1KG,9800,141
20130711,3504,팥(적두),1,1KG,25600,142
20130711,3504,감자,1,1KG,1980,152
20130711,3504,배추,2,포기,1980,211
20130711,3504,양배추,1,포기,2380,212
20130711,3504,상추,1,100G,625,214
20130711,3504,상추,1,100G,625,214
20130711,3504,수박,2,1개,17900,221
20130711,3504,참외,1,10개,14200,222
20130711,3504,참외,2,10개,11600,222
20130711,3504,오이,1,10개,6120,223
20130711,3504,오이,1,10개,4360,223
20130711,3504,오이,1,10개,7600,223
20130711,3512,생멸치,1,1KG,10430,637
20130711,3512,병어,1,1KG,13575,625
20130711,3512,갈치,1,1KG,4730,613
20130711,3512,가자미,1,1KG,5590,628
20130712,3500,열무,2,1.5KG,1800,233
20130712,3500,쇠고기,3,100G,2170,512
20130712,3500,미나리,2,1KG,2500,252
20130712,3500,깻잎,1,200G,2000,253
20130712,3500,깻잎,2,200G,1600,253
20130712,3500,피망(청),1,100G,700,255
20130712,3500,피망(청),2,100G,600,255
20130712,3500,참깨,1,500G,11000,312
20130712,3500,참깨,2,500G,10000,312
20130712,3500,참깨,2,500G,3500,312
20130712,3500,땅콩,1,100G,1600,314
20130712,3500,풋고추,1,100G,800,242
20130712,3500,풋고추,2,100G,700,242
20130712,3500,풋고추,1,100G,700,242
20130712,3500,풋고추,2,100G,600,242
20130712,3500,붉은고추,1,100G,800,243
20130712,3500,붉은고추,2,100G,700,243
20130712,3500,마늘,1,1KG,5000,244
20130712,3500,마늘,2,1KG,4000,244
20130712,3500,양파,1,1KG,1860,245
20130712,3500,쌀,1,20KG,46600,111
20130712,3500,찹쌀,1,1KG,3200,112
20130712,3500,콩,1,1KG,7830,141
20130712,3500,콩,2,1KG,6000,141
20130712,3500,팥(적두),1,1KG,13000,142
20130712,3500,팥(적두),2,1KG,12000,142
20130712,3500,녹두,1,1KG,15000,143
20130712,3500,녹두,2,1KG,12000,143
20130712,3500,고구마,1,1KG,4000,151
20130712,3500,고구마,2,1KG,3500,151
20130712,3500,감자,1,1KG,2500,152
20130712,3500,감자,2,1KG,2000,152
20130712,3500,배추,1,포기,3000,211
20130712,3500,배추,2,포기,2500,211
20130712,3500,양배추,1,포기,2500,212
20130712,3500,양배추,2,포기,2000,212
20130712,3500,시금치,1,1KG,4500,213
20130712,3500,시금치,2,1KG,3500,213
20130712,3500,상추,1,100G,700,214
20130712,3500,상추,2,100G,600,214
20130712,3500,상추,1,100G,600,214
20130712,3500,상추,2,100G,500,214
20130712,3500,수박,1,1개,20000,221
20130712,3500,수박,2,1개,18000,221
20130712,3500,참외,1,10개,12000,222
20130712,3500,참외,2,10개,10000,222
20130712,3500,오이,1,10개,4000,223
20130712,3500,오이,2,10개,3000,223
20130712,3500,오이,1,10개,5000,223
20130712,3500,오이,2,10개,4000,223
20130712,3500,호박,1,1개,1000,224
20130712,3500,호박,2,1개,800,224
20130712,3500,호박,1,1개,900,224
20130712,3500,호박,2,1개,800,224
20130712,3500,토마토,1,1KG,3500,225
20130712,3500,토마토,2,1KG,2500,225
20130712,3500,무,1,1개,2000,231
20130712,3500,무,2,1개,1500,231
20130712,3500,당근,1,1KG,3500,232
20130712,3500,당근,2,1KG,2500,232
20130712,3500,건고추,1,600G,12000,241
20130712,3500,건고추,2,600G,10000,241
20130712,3500,건고추,1,600G,14000,241
20130712,3500,건고추,2,600G,13000,241
20130712,3500,풋고추,1,100G,600,242
20130712,3500,풋고추,2,100G,500,242
20130712,3500,양파,2,1KG,1660,245
20130712,3500,파,1,1KG,2000,246
20130712,3500,파,2,1KG,1700,246
20130712,3500,파,1,1KG,3500,246
20130712,3500,파,2,1KG,3000,246
20130712,3500,생강,1,1KG,8000,247
20130712,3500,생강,2,1KG,7000,247
20130712,3500,미나리,1,1KG,3000,252
20130712,3500,땅콩,2,100G,1400,314
20130712,3500,느타리버섯,1,100G,800,315
20130712,3500,느타리버섯,2,100G,700,315
20130712,3500,팽이버섯,1,100G,400,316
20130712,3500,팽이버섯,2,100G,330,316
20130712,3500,사과,1,10개,25000,411
20130712,3500,사과,2,10개,20000,411
20130712,3500,우유,1,1L,2400,535
20130712,3500,고등어,2,1마리,3000,611
20130712,3500,명태,2,1마리,2500,615
20130712,3500,물오징어,2,1마리,2000,619
20130712,3500,건멸치,2,100G,2000,638
20130712,3500,쇠고기,1,100G,3500,512
20130712,3500,쇠고기,1,100G,5000,512
20130712,3500,쇠고기,3,100G,3300,512
20130712,3500,쇠고기,1,100G,3000,512
20130712,3500,배,1,10개,35000,412
20130712,3500,배,2,10개,30000,412
20130712,3500,바나나,1,100G,270,418
20130712,3500,바나나,2,100G,220,418
20130712,3500,방울토마토,1,1KG,4000,422
20130712,3500,방울토마토,2,1KG,3000,422
20130712,3500,돼지고기,2,100G,1900,514
20130712,3500,닭고기,2,1KG,4500,515
20130712,3500,계란,2,10개,1500,516
20130712,3500,쇠고기,3,100G,1500,512
20130712,3500,열무,1,1.5KG,2000,233
20130712,3500,얼갈이배추,1,1.5KG,1500,215
20130712,3500,쇠고기,3,100G,1200,512
20130712,3500,쇠고기,3,100G,1300,512
20130712,3500,얼갈이배추,2,1.5KG,1200,215
20130712,3504,열무,1,1.5KG,1480,233
20130712,3504,건멸치,2,100G,2000,638
20130712,3504,배,1,10개,42660,412
20130712,3504,바나나,1,100G,328,418
20130712,3504,바나나,2,100G,228,418
20130712,3504,돼지고기,2,100G,1980,514
20130712,3504,닭고기,2,1KG,7810,515
20130712,3504,계란,2,10개,1930,516
20130712,3504,우유,1,1L,2300,535
20130712,3504,물오징어,2,1마리,2500,619
20130712,3504,물오징어,2,1마리,1800,619
20130712,3504,토마토,1,1KG,4990,225
20130712,3504,무,1,1개,1580,231
20130712,3504,당근,1,1KG,2980,232
20130712,3504,풋고추,1,100G,660,242
20130712,3504,풋고추,1,100G,1100,242
20130712,3504,풋고추,1,100G,1120,242
20130712,3504,붉은고추,1,100G,980,243
20130712,3504,마늘,1,1KG,7800,244
20130712,3504,양파,1,1KG,1990,245
20130712,3504,쌀,1,20KG,46600,111
20130712,3504,찹쌀,1,1KG,5800,112
20130712,3504,콩,1,1KG,9800,141
20130712,3504,팥(적두),1,1KG,25600,142
20130712,3504,감자,1,1KG,1980,152
20130712,3504,배추,2,포기,1980,211
20130712,3504,양배추,1,포기,2380,212
20130712,3504,상추,1,100G,625,214
20130712,3504,상추,1,100G,625,214
20130712,3504,수박,2,1개,17900,221
20130712,3504,참외,1,10개,14200,222
20130712,3504,참외,2,10개,11600,222
20130712,3504,오이,1,10개,6120,223
20130712,3504,오이,1,10개,4360,223
20130712,3504,오이,1,10개,7600,223
20130712,3504,호박,1,1개,1150,224
20130712,3504,파,1,1KG,2110,246
20130712,3504,생강,1,1KG,17330,247
20130712,3504,미나리,1,1KG,5850,252
20130712,3504,깻잎,1,200G,3880,253
20130712,3504,피망(청),1,100G,675,255
20130712,3504,땅콩,1,100G,2760,314
20130712,3504,팽이버섯,1,100G,408,316
20130712,3504,사과,2,10개,17250,411
20130712,3504,쇠고기,1,100G,5800,512
20130712,3504,얼갈이배추,1,1.5KG,1780,215
20130712,3504,쇠고기,1,100G,1350,512
20130712,3504,쇠고기,1,100G,2880,512
20130712,3504,쇠고기,1,100G,3200,512
20130712,3504,쇠고기,1,100G,1980,512
20130712,3512,생멸치,1,1KG,10026,637
20130712,3512,가자미,1,1KG,4659,628
20130712,3512,병어,1,1KG,16848,625
20130712,3512,갈치,1,1KG,6138,613
20130713,3500,열무,2,1.5KG,1800,233
20130713,3500,열무,1,1.5KG,2000,233
20130713,3500,얼갈이배추,1,1.5KG,1500,215
20130713,3500,쇠고기,3,100G,1500,512
20130713,3500,쇠고기,3,100G,1300,512
20130713,3500,쇠고기,3,100G,1200,512
20130713,3500,얼갈이배추,2,1.5KG,1200,215
20130713,3500,쇠고기,3,100G,2170,512
20130713,3500,쌀,1,20KG,46600,111
20130713,3500,찹쌀,1,1KG,3200,112
20130713,3500,콩,1,1KG,7830,141
20130713,3500,콩,2,1KG,6000,141
